node1,node2,relations
concerner,cuisine,[]
spécialité,gelée,[]
gelée,anguille,[]
gelée,anglais,[]
spécialité,anglais,[]
venir,anguille,[]
anguille,consommer,[]
cuire,anguille,[]
devoir,aspect,[]
aspect,mets,"[{""id"": 98271791, ""node1"": 92662, ""node2"": 114839, ""type"": 23, ""w"": -26.0}]"
gelée,protéine,[]
protéine,poisson,"[{""id"": 24420022, ""node1"": 114815, ""node2"": 68467, ""type"": 0, ""w"": 612.04}, {""id"": 24392294, ""node1"": 114815, ""node2"": 68467, ""type"": 10, ""w"": 608.72}, {""id"": 651008731, ""node1"": 114815, ""node2"": 68467, ""type"": 666, ""w"": 2.0}]"
gelée,ajouter,[]
consommer,anguille,[]
anguille,gelée,[]
vinaigre,piment,"[{""id"": 922162969, ""node1"": 145443, ""node2"": 128791, ""type"": 0, ""w"": 21.0}]"
vendre,déguster,[]
considérer,gelée,[]
version,plat,[]
