node1,node2,relations
article,bon,"[{""id"": 356969, ""node1"": 115763, ""node2"": 144229, ""type"": 17, ""w"": 56.0}]"
livre,premier,"[{""id"": 372655577, ""node1"": 142787, ""node2"": 130626, ""type"": 17, ""w"": 116.0}]"
livre,cuisine,"[{""id"": 796690394, ""node1"": 142787, ""node2"": 16033, ""type"": 0, ""w"": 27.0}, {""id"": 661863037, ""node1"": 142787, ""node2"": 16033, ""type"": 142, ""w"": 30.0}]"
cuisine,Grande-Bretagne,"[{""id"": 957336529, ""node1"": 16033, ""node2"": 136356, ""type"": 0, ""w"": 23.0}, {""id"": 459202602, ""node1"": 16033, ""node2"": 136356, ""type"": 777, ""w"": 10.0}]"
introduire,pratique,[]
suggérer,temps,[]
temps,cuisson,[]
recette,premier,[]
rédiger,recette,[]
recette,anglais,[]
recette,rédiger,[]
exister,recette,[]
premier,donner,[]
classe,moyen,"[{""id"": 914964789, ""node1"": 142623, ""node2"": 34933, ""type"": 0, ""w"": 20.0}]"
reconnaître,livre,[]
partie,second,[]
partie,siècle,[]
nombre,bon,"[{""id"": 373013906, ""node1"": 125695, ""node2"": 144229, ""type"": 17, ""w"": 26.0}]"
ouvrage,pain,[]
connaître,rien,[]
rien,autre,[]
ouvrir,autre,[]
passer,école,[]
école,ferme,"[{""id"": 580536024, ""node1"": 91240, ""node2"": 29786, ""type"": 17, ""w"": 26.0}]"
passer,temps,"[{""id"": 1328679, ""node1"": 28108, ""node2"": 13861, ""type"": 0, ""w"": 787.0}, {""id"": 14913775, ""node1"": 28108, ""node2"": 13861, ""type"": 13, ""w"": 30.0}, {""id"": 437308036, ""node1"": 28108, ""node2"": 13861, ""type"": 14, ""w"": 100.0}, {""id"": 495045008, ""node1"": 28108, ""node2"": 13861, ""type"": 35, ""w"": 673.0}, {""id"": 796895708, ""node1"": 28108, ""node2"": 13861, ""type"": 666, ""w"": 13.0}]"
historien,culinaire,[]
voyager,que,[]
partie,lui,[]
fille,commun,[]
grossesse,désirer,[]
départ,femme,[]
rejeter,preuve,[]
marier,qui,[]
marier,aucun,[]
porter,premier,[]
porter,dernier,[]
vouloir,tradition,[]
ajouter,passer,[]
intérieur,livre,[]
venir,tout,[]
imprimé,dissoudre,[]
inhabituel,pratique,[]
inhabituel,connaître,[]
faire,absence,[]
bâtiment,grand,"[{""id"": 177272, ""node1"": 65524, ""node2"": 23178, ""type"": 17, ""w"": 110.0}]"
transformer,bâtiment,[]
quitter,que,[]
moment,donner,[]
ensemble,autre,[]
vouloir,histoire,[]
