node1,node2,relations
ingrédient,divers,[]
fromage,ricotta,"[{""id"": 31496459, ""node1"": 141687, ""node2"": 225304, ""type"": 0, ""w"": 16.0}, {""id"": 31442225, ""node1"": 141687, ""node2"": 225304, ""type"": 8, ""w"": 35.0}]"
trouver,recette,[]
recette,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
général,pâte,[]
général,servir,[]
cerise,pesto,[]
pesto,sauce,"[{""id"": 9680325, ""node1"": 221048, ""node2"": 141110, ""type"": 0, ""w"": 64.0}, {""id"": 1751401, ""node1"": 221048, ""node2"": 141110, ""type"": 6, ""w"": 96.0}, {""id"": 1044492705, ""node1"": 221048, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]"
pesto,crème,[]
saucisse,italien,[]
général,cerise,[]
