node1,node2,relations
modifier,cuisinier,[]
cuisine,nouveau,"[{""id"": 957338566, ""node1"": 16033, ""node2"": 122439, ""type"": 0, ""w"": 22.0}]"
cofondateur,cuisine,[]
cuisine,régional,[]
mêler,celui,[]
mêler,tradition,[]
propriétaire,restaurant,"[{""id"": 800620425, ""node1"": 13946, ""node2"": 79954, ""type"": 121, ""w"": 30.0}]"
saison,second,"[{""id"": 490967172, ""node1"": 30886, ""node2"": 39720, ""type"": 17, ""w"": 31.0}]"
saison,émission,[]
émission,culinaire,[]
commencer,apprentissage,"[{""id"": 1287949, ""node1"": 8431, ""node2"": 123732, ""type"": 0, ""w"": 32.0}]"
apprentissage,continent,[]
restaurant,célèbre,[]
restaurant,américain,"[{""id"": 940913041, ""node1"": 79954, ""node2"": 11467, ""type"": 17, ""w"": 33.0}]"
restaurant,travailler,"[{""id"": 893246749, ""node1"": 79954, ""node2"": 69550, ""type"": 0, ""w"": 20.0}, {""id"": 98271530, ""node1"": 79954, ""node2"": 69550, ""type"": 30, ""w"": 21.0}]"
restaurant,prendre,"[{""id"": 892364738, ""node1"": 79954, ""node2"": 86306, ""type"": 0, ""w"": 20.0}, {""id"": 368488241, ""node1"": 79954, ""node2"": 86306, ""type"": 30, ""w"": 28.0}]"
restaurant,restaurer,"[{""id"": 9366837, ""node1"": 79954, ""node2"": 124461, ""type"": 0, ""w"": 95.0}, {""id"": 329937, ""node1"": 79954, ""node2"": 124461, ""type"": 19, ""w"": 51.0}, {""id"": 171428, ""node1"": 79954, ""node2"": 124461, ""type"": 22, ""w"": 71.0}, {""id"": 9291924, ""node1"": 79954, ""node2"": 124461, ""type"": 35, ""w"": 91.0}, {""id"": 1968834, ""node1"": 79954, ""node2"": 124461, ""type"": 41, ""w"": 51.0}, {""id"": 656590535, ""node1"": 79954, ""node2"": 124461, ""type"": 99, ""w"": 26.0}]"
expérimenter,version,[]
version,moderniser,[]
version,cuisine,[]
cuisine,traditionnel,"[{""id"": 601188829, ""node1"": 16033, ""node2"": 41139, ""type"": 0, ""w"": 29.0}]"
prélude,cuisine,[]
cuisine,mêler,"[{""id"": 15230701, ""node1"": 16033, ""node2"": 86717, ""type"": 0, ""w"": 243.0}, {""id"": 15094906, ""node1"": 16033, ""node2"": 86717, ""type"": 27, ""w"": 23.0}]"
mêler,saveur,[]
saveur,local,[]
influence,asiatique,[]
faire,européen,[]
étoile,montant,[]
matière,gastronomie,[]
restaurant,meilleur,[]
regrouper,restaurant,[]
restaurant,second,[]
ouvrir,restaurant,"[{""id"": 21834572, ""node1"": 54271, ""node2"": 79954, ""type"": 31, ""w"": 61.0}]"
restaurant,plan,[]
troisième,restaurer,[]
tour,restaurant,[]
restaurant,seul,[]
