node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
gâteau,miroir,[]
placer,petit,[]
fabriquer,placer,"[{""id"": 580154722, ""node1"": 34042, ""node2"": 5454, ""type"": 5, ""w"": -5.0}]"
placer,grand,[]
placer,orange,[]
orange,amer,"[{""id"": 799190717, ""node1"": 145382, ""node2"": 97910, ""type"": 0, ""w"": 30.0}, {""id"": 97410380, ""node1"": 145382, ""node2"": 97910, ""type"": 17, ""w"": 7.0}]"
orange,japonais,[]
attacher,feuille,[]
trouver,version,[]
brochette,kaki,[]
feuille,appeler,[]
clair,feuille,[]
feuille,papier,"[{""id"": 99562, ""node1"": 37993, ""node2"": 103389, ""type"": 0, ""w"": 667.0}, {""id"": 157352, ""node1"": 37993, ""node2"": 103389, ""type"": 5, ""w"": 169.0}, {""id"": 186644, ""node1"": 37993, ""node2"": 103389, ""type"": 8, ""w"": 134.0}, {""id"": 377011482, ""node1"": 37993, ""node2"": 103389, ""type"": 20, ""w"": 35.0}, {""id"": 246389, ""node1"": 37993, ""node2"": 103389, ""type"": 21, ""w"": 85.0}, {""id"": 665112728, ""node1"": 37993, ""node2"": 103389, ""type"": 174, ""w"": 30.0}, {""id"": 1770446, ""node1"": 37993, ""node2"": 103389, ""type"": 666, ""w"": 7.0}]"
papier,appeler,[]
feuille,plier,"[{""id"": 8798421, ""node1"": 37993, ""node2"": 23919, ""type"": 0, ""w"": 10.0}, {""id"": 15071964, ""node1"": 37993, ""node2"": 23919, ""type"": 26, ""w"": 100.0}, {""id"": 250537, ""node1"": 37993, ""node2"": 23919, ""type"": 30, ""w"": 52.0}]"
forme,éclair,[]
celui,disposer,[]
ressembler,composition,[]
fait,ressembler,[]
forme,ancien,[]
forme,miroir,"[{""id"": 920565330, ""node1"": 142000, ""node2"": 62788, ""type"": 0, ""w"": 20.0}, {""id"": 1009402142, ""node1"": 142000, ""node2"": 62788, ""type"": 17, ""w"": -5.0}]"
miroir,rond,[]
associer,chose,[]
raison,associer,[]
fait,plat,[]
plat,beau,[]
esprit,riz,[]
plat,attribuer,[]
pièce,principal,[]
pièce,maison,"[{""id"": 65995, ""node1"": 96851, ""node2"": 45179, ""type"": 0, ""w"": 92.0}, {""id"": 388343, ""node1"": 96851, ""node2"": 45179, ""type"": 7, ""w"": 60.0}, {""id"": 102994, ""node1"": 96851, ""node2"": 45179, ""type"": 10, ""w"": 63.0}, {""id"": 155853, ""node1"": 96851, ""node2"": 45179, ""type"": 15, ""w"": 168.0}]"
forme,désirer,[]
emballage,plastique,"[{""id"": 488791110, ""node1"": 134263, ""node2"": 85406, ""type"": 0, ""w"": 55.0}, {""id"": 14675552, ""node1"": 134263, ""node2"": 85406, ""type"": 42, ""w"": 60.0}, {""id"": 653709665, ""node1"": 134263, ""node2"": 85406, ""type"": 666, ""w"": 4.0}, {""id"": 3885781, ""node1"": 134263, ""node2"": 85406, ""type"": 777, ""w"": 10.0}]"
remplacer,fruit,[]
fruit,originel,[]
variation,forme,[]
prendre,forme,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]"
variation,placer,[]
centre,cuisine,[]
rituel,important,[]
