node1,node2,relations
bière,modifier,[]
modifier,brasserie,[]
bière,brun,[]
bière,anglais,[]
version,connaître,[]
version,bière,[]
bière,Angleterre,"[{""id"": 796703267, ""node1"": 106797, ""node2"": 105028, ""type"": 0, ""w"": 26.0}]"
fait,bière,[]
bière,complexe,"[{""id"": 669141238, ""node1"": 106797, ""node2"": 48612, ""type"": 0, ""w"": 24.0}]"
fait,mélange,[]
mélange,bière,[]
bière,marron,"[{""id"": 3161010, ""node1"": 106797, ""node2"": 132479, ""type"": 106, ""w"": 1.0}]"
vendre,qui,[]
marron,vendre,[]
faire,recette,[]
avoir,malt,[]
sucre,brassage,[]
touche,caramel,[]
