node1,node2,relations
complément,alimentaire,[]
complément,base,[]
tradition,long,[]
produit,tradition,[]
tradition,marché,[]
consommation,traditionnel,[]
commencer,histoire,"[{""id"": 23662744, ""node1"": 8431, ""node2"": 146367, ""type"": 0, ""w"": 51.0}]"
histoire,sirop,[]
problème,gastrique,[]
réaliser,formule,[]
formule,base,[]
base,extrait,[]
extrait,blé,[]
réaliser,lentille,[]
lentille,miel,[]
lentille,sucre,[]
sucre,canne,"[{""id"": 107598, ""node1"": 139481, ""node2"": 144267, ""type"": 0, ""w"": 241.0}, {""id"": 160436, ""node1"": 139481, ""node2"": 144267, ""type"": 15, ""w"": 78.0}, {""id"": 1763995, ""node1"": 139481, ""node2"": 144267, ""type"": 666, ""w"": 1.0}]"
influence,grand,[]
ville,mer,[]
cherche,fabriquer,[]
ville,choisir,[]
important,demande,[]
demande,produit,[]
femme,charger,"[{""id"": 14842349, ""node1"": 61490, ""node2"": 7724, ""type"": 24, ""w"": 30.0}, {""id"": 15048497, ""node1"": 61490, ""node2"": 7724, ""type"": 26, ""w"": 30.0}]"
honneur,autre,[]
moment,exposition,[]
caméra,commerce,[]
apporter,diffusion,[]
réaliser,apparition,"[{""id"": 561143117, ""node1"": 4528, ""node2"": 27486, ""type"": 0, ""w"": 36.0}]"
installation,nouveau,[]
être,défi,[]
usine,nouveau,[]
défi,usine,[]
production,marché,"[{""id"": 1052585141, ""node1"": 13444, ""node2"": 146274, ""type"": 0, ""w"": 22.0}, {""id"": 1072324256, ""node1"": 13444, ""node2"": 146274, ""type"": 666, ""w"": 2.0}]"
gamme,nouveau,[]
marque,même,[]
base,phosphore,[]
présenter,gelée,[]
gelée,royal,[]
