node1,node2,relations
ébauche,court,[]
ébauche,oublier,[]
concerner,cuisine,[]
terme,culinaire,[]
terme,utiliser,"[{""id"": 476541382, ""node1"": 144149, ""node2"": 62611, ""type"": 26, ""w"": 30.0}]"
désigner,galette,[]
galette,fin,"[{""id"": 652200699, ""node1"": 28590, ""node2"": 144718, ""type"": 0, ""w"": 30.0}]"
galette,levure,"[{""id"": 652206302, ""node1"": 28590, ""node2"": 53450, ""type"": 0, ""w"": 21.0}, {""id"": 502113027, ""node1"": 28590, ""node2"": 53450, ""type"": 777, ""w"": 10.0}]"
galette,faire,[]
huile,table,[]
semoule,fin,[]
galette,servir,[]
