node1,node2,relations
viande,issu,[]
issu,cuisine,[]
cuisine,canadien,[]
cuisine,composer,[]
composer,porc,[]
cuisine,veau,"[{""id"": 15230405, ""node1"": 16033, ""node2"": 91311, ""type"": 0, ""w"": 244.0}, {""id"": 15094609, ""node1"": 16033, ""node2"": 91311, ""type"": 27, ""w"": 30.0}, {""id"": 386183272, ""node1"": 16033, ""node2"": 91311, ""type"": 28, ""w"": 29.0}]"
veau,cube,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
populaire,partie,[]
partie,traditionnel,[]
partie,repas,[]
repas,réveillon,"[{""id"": 12369692, ""node1"": 74736, ""node2"": 90021, ""type"": 0, ""w"": 56.0}, {""id"": 23688596, ""node1"": 74736, ""node2"": 90021, ""type"": 5, ""w"": 120.0}, {""id"": 12326490, ""node1"": 74736, ""node2"": 90021, ""type"": 8, ""w"": 55.0}]"
épicerie,reste,[]
année,tout,[]
plat,ce,[]
plat,québécois,[]
québécois,servir,[]
garniture,seul,[]
avoir,garniture,[]
garniture,utiliser,[]
manière,correct,[]
dépendre,viande,[]
région,côtier,[]
utiliser,poisson,[]
poisson,saumon,"[{""id"": 110536, ""node1"": 68467, ""node2"": 3361, ""type"": 0, ""w"": 407.0}, {""id"": 160070, ""node1"": 68467, ""node2"": 3361, ""type"": 8, ""w"": 378.0}, {""id"": 9973329, ""node1"": 68467, ""node2"": 3361, ""type"": 9, ""w"": -10.0}, {""id"": 15204933, ""node1"": 68467, ""node2"": 3361, ""type"": 27, ""w"": -28.0}, {""id"": 376041310, ""node1"": 68467, ""node2"": 3361, ""type"": 51, ""w"": 37.0}, {""id"": 1029365117, ""node1"": 68467, ""node2"": 3361, ""type"": 67, ""w"": 28.0}, {""id"": 731029547, ""node1"": 68467, ""node2"": 3361, ""type"": 666, ""w"": 9.0}]"
inclure,porc,[]
inclure,gibier,[]
cuire,il,[]
récipient,cuire,"[{""id"": 906338314, ""node1"": 89628, ""node2"": 5115, ""type"": 0, ""w"": 20.0}, {""id"": 480837275, ""node1"": 89628, ""node2"": 5115, ""type"": 30, ""w"": 26.0}]"
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
exemple,cuisine,[]
cuisine,occupation,[]
nourriture,français,[]
nourriture,biais,[]
prendre,qui,[]
nourriture,prendre,"[{""id"": 1052980353, ""node1"": 20965, ""node2"": 86306, ""type"": 0, ""w"": 20.0}, {""id"": 765908831, ""node1"": 20965, ""node2"": 86306, ""type"": 26, ""w"": 31.0}]"
viande,cuisson,"[{""id"": 1569816, ""node1"": 140100, ""node2"": 60056, ""type"": 0, ""w"": 59.0}]"
cuisson,lent,[]
base,pomme,[]
viande,divers,[]
pomme,inclure,[]
pomme,couper,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]"
appeler,variété,[]
distinguer,variété,[]
variété,viande,[]
viande,haché,[]
pâté,viande,"[{""id"": 417707068, ""node1"": 145043, ""node2"": 140100, ""type"": 0, ""w"": 25.0}, {""id"": 961886961, ""node1"": 145043, ""node2"": 140100, ""type"": 9, ""w"": 33.0}, {""id"": 1028484707, ""node1"": 145043, ""node2"": 140100, ""type"": 666, ""w"": 2.0}, {""id"": 6548885, ""node1"": 145043, ""node2"": 140100, ""type"": 777, ""w"": 9.0}]"
variété,local,[]
porc,haché,"[{""id"": 599360114, ""node1"": 71135, ""node2"": 47887, ""type"": 17, ""w"": 12.0}]"
haché,viande,"[{""id"": 496732670, ""node1"": 47887, ""node2"": 140100, ""type"": 0, ""w"": 27.0}, {""id"": 980159564, ""node1"": 47887, ""node2"": 140100, ""type"": 666, ""w"": 3.0}, {""id"": 5042531, ""node1"": 47887, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]"
eau,viande,"[{""id"": 104937409, ""node1"": 65012, ""node2"": 140100, ""type"": 28, ""w"": 3.0}]"
ajouter,donner,"[{""id"": 753778, ""node1"": 25099, ""node2"": 12941, ""type"": 0, ""w"": 35.0}]"
donner,saveur,[]
saveur,particulier,[]
utiliser,beaucoup,[]
sirop,érable,"[{""id"": 389230, ""node1"": 91109, ""node2"": 69625, ""type"": 0, ""w"": 134.0}, {""id"": 420294, ""node1"": 91109, ""node2"": 69625, ""type"": 9, ""w"": 54.0}]"
pouvoir,version,[]
Canada,tout,[]
faire,partie,[]
intégrant,repas,[]
repas,fête,"[{""id"": 987289, ""node1"": 74736, ""node2"": 144647, ""type"": 0, ""w"": 29.0}, {""id"": 8783865, ""node1"": 74736, ""node2"": 144647, ""type"": 42, ""w"": 60.0}]"
fête,canadien,[]
combinaison,variable,[]
clou,girofle,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]"
clou,cannelle,[]
cannelle,céleri,[]
clou,moutarde,[]
moutarde,sec,[]
moutarde,sel,"[{""id"": 652308756, ""node1"": 28335, ""node2"": 13260, ""type"": 0, ""w"": 21.0}]"
pâté,porc,"[{""id"": 142498, ""node1"": 145043, ""node2"": 71135, ""type"": 0, ""w"": 52.0}]"
pâté,pouvoir,[]
contenir,poulet,[]
varier,pâté,[]
pouvoir,varier,[]
préparer,plat,"[{""id"": 364548852, ""node1"": 36246, ""node2"": 36327, ""type"": 0, ""w"": 34.0}, {""id"": 93534653, ""node1"": 36246, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 376200958, ""node1"": 36246, ""node2"": 36327, ""type"": 16, ""w"": 31.0}, {""id"": 369486477, ""node1"": 36246, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]"
assiette,petit,[]
assiette,tarte,"[{""id"": 11346562, ""node1"": 62735, ""node2"": 575, ""type"": 28, ""w"": 38.0}]"
cochon,petit,"[{""id"": 2485089, ""node1"": 92847, ""node2"": 55222, ""type"": 17, ""w"": 58.0}]"
nom,cochon,[]
