node1,node2,relations
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
plat,écossais,[]
base,viande,[]
commun,terme,"[{""id"": 376068972, ""node1"": 55834, ""node2"": 144149, ""type"": 23, ""w"": 26.0}]"
temps,moyen,[]
moyen,anglais,[]
base,mot,"[{""id"": 1279248, ""node1"": 72257, ""node2"": 32132, ""type"": 0, ""w"": 34.0}]"
preuve,venir,[]
origine,autre,[]
origine,terme,[]
famille,grand,[]
famille,culinaire,[]
famille,saucisse,[]
trace,premier,[]
trouver,trace,[]
plat,proche,[]
homme,feu,"[{""id"": 749134068, ""node1"": 74860, ""node2"": 143703, ""type"": 155, ""w"": 15.0}, {""id"": 76497204, ""node1"": 74860, ""node2"": 143703, ""type"": 777, ""w"": 10.0}]"
feu,ardent,"[{""id"": 1654112, ""node1"": 143703, ""node2"": 128620, ""type"": 0, ""w"": 59.0}, {""id"": 765961927, ""node1"": 143703, ""node2"": 128620, ""type"": 17, ""w"": 29.0}]"
sens,tout,[]
sens,ventre,[]
ventre,remplir,"[{""id"": 560946926, ""node1"": 108463, ""node2"": 95980, ""type"": 0, ""w"": 31.0}, {""id"": 173933136, ""node1"": 108463, ""node2"": 95980, ""type"": 25, ""w"": 51.0}, {""id"": 15067284, ""node1"": 108463, ""node2"": 95980, ""type"": 26, ""w"": 30.0}, {""id"": 380405757, ""node1"": 108463, ""node2"": 95980, ""type"": 30, ""w"": 28.0}]"
remplir,graisse,[]
tourner,chant,[]
historien,culinaire,[]
inventer,recette,[]
transporter,récipient,"[{""id"": 14663744, ""node1"": 44654, ""node2"": 89628, ""type"": 42, ""w"": 32.0}]"
récipient,cuisine,"[{""id"": 15309541, ""node1"": 89628, ""node2"": 16033, ""type"": 0, ""w"": 258.0}, {""id"": 14687768, ""node1"": 89628, ""node2"": 16033, ""type"": 3, ""w"": 253.0}, {""id"": 3612792, ""node1"": 89628, ""node2"": 16033, ""type"": 777, ""w"": 10.0}]"
théorie,autre,[]
place,théorie,[]
place,origine,[]
côté,conducteur,[]
emballer,devoir,[]
conduire,bête,[]
préparer,femme,"[{""id"": 537485342, ""node1"": 36246, ""node2"": 61490, ""type"": 0, ""w"": 32.0}, {""id"": 537485341, ""node1"": 36246, ""node2"": 61490, ""type"": 13, ""w"": 100.0}]"
conduire,préparer,[]
préparer,ration,[]
ration,voyage,[]
ration,pouvoir,[]
manger,préparation,"[{""id"": 558632146, ""node1"": 130164, ""node2"": 33634, ""type"": 0, ""w"": 31.0}, {""id"": 98289472, ""node1"": 130164, ""node2"": 33634, ""type"": 14, ""w"": 30.0}]"
préparation,achever,[]
emballer,lui,"[{""id"": 12988054, ""node1"": 55544, ""node2"": 12155, ""type"": 13, ""w"": -61.0}]"
estomac,brebis,[]
estomac,faciliter,[]
variante,tout,[]
variante,recette,[]
adapter,recette,[]
four,micro-onde,"[{""id"": 363193, ""node1"": 9190, ""node2"": 47773, ""type"": 0, ""w"": 80.0}, {""id"": 243399915, ""node1"": 9190, ""node2"": 47773, ""type"": 8, ""w"": 28.0}]"
magasin,chips,[]
sorte,rouleau,[]
sorte,placer,[]
raison,principal,[]
faire,présence,[]
exister,consommation,[]
consommation,notable,[]
consommer,version,[]
compagnie,produit,[]
recette,nombreux,[]
exister,recette,[]
