node1,node2,relations
bonbon,forme,[]
forme,couleur,"[{""id"": 86265445, ""node1"": 142000, ""node2"": 40056, ""type"": 0, ""w"": 36.0}, {""id"": 85399042, ""node1"": 142000, ""node2"": 40056, ""type"": 7, ""w"": 30.0}, {""id"": 1709129, ""node1"": 142000, ""node2"": 40056, ""type"": 9, ""w"": 42.0}, {""id"": 8903901, ""node1"": 142000, ""node2"": 40056, ""type"": 777, ""w"": 10.0}]"
couleur,blanc,"[{""id"": 70622, ""node1"": 40056, ""node2"": 15196, ""type"": 0, ""w"": 419.5}, {""id"": 115963, ""node1"": 40056, ""node2"": 15196, ""type"": 7, ""w"": 133.0}, {""id"": 261865, ""node1"": 40056, ""node2"": 15196, ""type"": 8, ""w"": 293.0}, {""id"": 488474906, ""node1"": 40056, ""node2"": 15196, ""type"": 17, ""w"": 31.0}, {""id"": 3165596, ""node1"": 40056, ""node2"": 15196, ""type"": 106, ""w"": 15.0}, {""id"": 272078336, ""node1"": 40056, ""node2"": 15196, ""type"": 666, ""w"": 8.0}]"
bonbon,connaître,[]
propriété,digestif,[]
eau,station,[]
vertu,bicarbonate,[]
bicarbonate,sodium,"[{""id"": 417984183, ""node1"": 25858, ""node2"": 47142, ""type"": 0, ""w"": 15.0}, {""id"": 942599667, ""node1"": 25858, ""node2"": 47142, ""type"": 666, ""w"": 2.0}]"
élément,principal,"[{""id"": 373177371, ""node1"": 42490, ""node2"": 24228, ""type"": 17, ""w"": 31.0}]"
bicarbonate,élément,[]
élément,eau,"[{""id"": 10906428, ""node1"": 42490, ""node2"": 65012, ""type"": 0, ""w"": 60.0}, {""id"": 9761522, ""node1"": 42490, ""node2"": 65012, ""type"": 8, ""w"": 53.0}]"
eau,minéral,"[{""id"": 796683143, ""node1"": 65012, ""node2"": 86490, ""type"": 0, ""w"": 24.0}, {""id"": 72244414, ""node1"": 65012, ""node2"": 86490, ""type"": 777, ""w"": 8.0}]"
eau,Vichy,"[{""id"": 1011369466, ""node1"": 65012, ""node2"": 145271, ""type"": 17, ""w"": -5.0}]"
idée,fabriquer,[]
fabriquer,bicarbonate,[]
bicarbonate,soude,[]
gaz,échapper,[]
échapper,eau,[]
gaz,rendre,[]
donne,recette,[]
mettre,fabrication,[]
mourir,coopération,[]
coopération,maîtriser,[]
maîtriser,procédé,[]
possible,exploitation,[]
exploitation,recette,[]
mourir,possible,[]
fabrication,industriel,"[{""id"": 561382109, ""node1"": 143005, ""node2"": 55133, ""type"": 0, ""w"": 32.0}, {""id"": 1040277506, ""node1"": 143005, ""node2"": 55133, ""type"": 70, ""w"": 20.0}]"
fermier,nouveau,[]
fermier,établissement,[]
améliorer,digestion,[]
dire,entrer,[]
aller,qui,[]
devenir,confiserie,[]
extraction,sel,"[{""id"": 14652844, ""node1"": 45296, ""node2"": 13260, ""type"": 41, ""w"": 32.0}]"
sel,contenir,[]
révéler,déposer,"[{""id"": 602699773, ""node1"": 11824, ""node2"": 35714, ""type"": 5, ""w"": 11.0}]"
révéler,côté,[]
côté,confection,[]
donne,forme,[]
production,industriel,"[{""id"": 21153758, ""node1"": 13444, ""node2"": 55133, ""type"": 0, ""w"": 31.0}]"
production,sel,[]
sel,minéral,"[{""id"": 670018473, ""node1"": 13260, ""node2"": 86490, ""type"": 0, ""w"": 24.0}, {""id"": 989386085, ""node1"": 13260, ""node2"": 86490, ""type"": 666, ""w"": 3.0}]"
sel,Vichy,"[{""id"": 670024072, ""node1"": 13260, ""node2"": 145271, ""type"": 0, ""w"": 21.0}, {""id"": 765578544, ""node1"": 13260, ""node2"": 145271, ""type"": 17, ""w"": -5.0}]"
production,confirmer,[]
aller,marque,[]
remplacer,procédé,[]
remplacer,fabrication,[]
fabrication,plaque,[]
plaque,pâte,[]
plaque,nécessiter,[]
nécessiter,temps,[]
marque,tel,[]
passer,revendre,[]
acheter,passer,[]
marque,confiserie,[]
production,tonne,[]
production,confiserie,[]
confiserie,maison,[]
boutique,confiserie,[]
peser,gramme,"[{""id"": 473577808, ""node1"": 34122, ""node2"": 140383, ""type"": 0, ""w"": 16.0}]"
ingrédient,principal,[]
sel,extraire,"[{""id"": 901171174, ""node1"": 13260, ""node2"": 103148, ""type"": 0, ""w"": 20.0}, {""id"": 437562580, ""node1"": 13260, ""node2"": 103148, ""type"": 26, ""w"": 100.0}]"
extraire,eau,"[{""id"": 531613308, ""node1"": 103148, ""node2"": 65012, ""type"": 14, ""w"": 30.0}]"
sel,vertu,[]
produit,dériver,[]
teneur,dont,[]
élevé,teneur,[]
teneur,sel,[]
sel,eau,"[{""id"": 413184, ""node1"": 13260, ""node2"": 65012, ""type"": 0, ""w"": 59.0}, {""id"": 224105, ""node1"": 13260, ""node2"": 65012, ""type"": 15, ""w"": 98.0}, {""id"": 652227842, ""node1"": 13260, ""node2"": 65012, ""type"": 666, ""w"": 2.0}]"
exister,menthe,[]
boîte,métal,"[{""id"": 1039166711, ""node1"": 7575, ""node2"": 134927, ""type"": 0, ""w"": 44.0}, {""id"": 97318681, ""node1"": 7575, ""node2"": 134927, ""type"": 50, ""w"": 15.0}]"
conserver,goût,[]
boisson,gazeux,"[{""id"": 2171535, ""node1"": 113547, ""node2"": 12162, ""type"": 17, ""w"": 35.0}, {""id"": 2470088, ""node1"": 113547, ""node2"": 12162, ""type"": 666, ""w"": 1.0}]"
boisson,base,[]
projet,autre,[]
