node1,node2,relations
concerner,alimentation,[]
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
gâteau,sec,"[{""id"": 93362793, ""node1"": 2149, ""node2"": 63619, ""type"": 17, ""w"": 40.0}]"
sec,écossais,[]
gâteau,réaliser,[]
forme,quart,[]
quart,cercle,[]
pain,traditionnel,"[{""id"": 100199156, ""node1"": 61283, ""node2"": 41139, ""type"": 17, ""w"": 39.0}]"
pain,écossais,[]
emporter,chacun,[]
plate,grand,[]
emporter,plate,[]
plate,pierre,[]
entente,manger,[]
sembler,que,[]
sembler,estomac,[]
sembler,son,[]
manger,sembler,[]
emporter,vide,[]
jeter,pierre,"[{""id"": 452788001, ""node1"": 48625, ""node2"": 25008, ""type"": 0, ""w"": 26.0}, {""id"": 452788000, ""node1"": 48625, ""node2"": 25008, ""type"": 14, ""w"": 100.0}]"
pâte,clair,[]
jeter,pâte,"[{""id"": 97862388, ""node1"": 48625, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]"
pierre,chaud,[]
pâte,pierre,[]
point,faire,[]
journée,grand,[]
faire,journée,[]
cheval,tout,[]
variété,crêpe,[]
crêpe,farine,"[{""id"": 1719772, ""node1"": 17186, ""node2"": 127629, ""type"": 0, ""w"": 222.0}, {""id"": 800769019, ""node1"": 17186, ""node2"": 127629, ""type"": 9, ""w"": 55.0}, {""id"": 98284636, ""node1"": 17186, ""node2"": 127629, ""type"": 50, ""w"": 15.0}, {""id"": 2206980, ""node1"": 17186, ""node2"": 127629, ""type"": 666, ""w"": 3.0}]"
crêpe,avoine,"[{""id"": 560920433, ""node1"": 17186, ""node2"": 75805, ""type"": 0, ""w"": 38.0}]"
crêpe,levure,[]
cuire,il,[]
grille,appeler,[]
avoir,recette,[]
recette,similaire,[]
forme,restauration,[]
oignon,bacon,[]
