node1,node2,relations
titre,temps,[]
temps,sucre,[]
adopter,point,[]
point,régional,[]
période,temps,"[{""id"": 471633, ""node1"": 108794, ""node2"": 13861, ""type"": 0, ""w"": 233.0}, {""id"": 418451002, ""node1"": 108794, ""node2"": 13861, ""type"": 3, ""w"": 34.0}, {""id"": 648035, ""node1"": 108794, ""node2"": 13861, ""type"": 5, ""w"": 290.0}, {""id"": 9624737, ""node1"": 108794, ""node2"": 13861, ""type"": 8, ""w"": 21.0}, {""id"": 653277701, ""node1"": 108794, ""node2"": 13861, ""type"": 666, ""w"": 5.0}]"
saison,sucre,"[{""id"": 6181514, ""node1"": 30886, ""node2"": 139481, ""type"": 777, ""w"": 10.0}]"
fin,correspondre,[]
nord-est,culture,[]
culture,québécois,[]
recueillir,eau,"[{""id"": 14639081, ""node1"": 9348, ""node2"": 65012, ""type"": 0, ""w"": 61.0}]"
installation,continent,[]
faire,cueillette,[]
cueillette,eau,[]
eau,pratique,[]
pratique,courant,[]
usage,raquette,[]
raquette,neige,"[{""id"": 102803, ""node1"": 59550, ""node2"": 3699, ""type"": 0, ""w"": 346.0}, {""id"": 199733, ""node1"": 59550, ""node2"": 3699, ""type"": 15, ""w"": 128.0}, {""id"": 1576213, ""node1"": 59550, ""node2"": 3699, ""type"": 35, ""w"": 59.0}]"
apport,autre,[]
marcher,apport,[]
apport,culture,[]
culture,autochtone,[]
récolter,eau,[]
eau,érable,"[{""id"": 984261730, ""node1"": 65012, ""node2"": 69625, ""type"": 777, ""w"": 10.0}]"
eau,sucre,[]
récolter,faire,"[{""id"": 54922414, ""node1"": 84007, ""node2"": 87528, ""type"": 0, ""w"": 23.0}, {""id"": 54695348, ""node1"": 84007, ""node2"": 87528, ""type"": 5, ""w"": 92.0}]"
fixer,morceau,[]
morceau,bois,[]
morceau,appeler,[]
écouler,eau,"[{""id"": 1740015, ""node1"": 92165, ""node2"": 65012, ""type"": 0, ""w"": 85.0}, {""id"": 418498421, ""node1"": 92165, ""node2"": 65012, ""type"": 3, ""w"": 41.0}, {""id"": 645786669, ""node1"": 92165, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
écorce,bouleau,"[{""id"": 12052837, ""node1"": 44427, ""node2"": 52825, ""type"": 0, ""w"": 53.0}, {""id"": 10386308, ""node1"": 44427, ""node2"": 52825, ""type"": 10, ""w"": 26.0}]"
pratique,remplacer,[]
seau,bois,"[{""id"": 8905079, ""node1"": 111655, ""node2"": 96256, ""type"": 50, ""w"": 7.0}, {""id"": 3929379, ""node1"": 111655, ""node2"": 96256, ""type"": 777, ""w"": 10.0}]"
percer,trou,"[{""id"": 1677216, ""node1"": 26738, ""node2"": 115865, ""type"": 0, ""w"": 93.0}, {""id"": 354917873, ""node1"": 26738, ""node2"": 115865, ""type"": 14, ""w"": 100.0}, {""id"": 14653074, ""node1"": 26738, ""node2"": 115865, ""type"": 41, ""w"": 37.0}, {""id"": 959394386, ""node1"": 26738, ""node2"": 115865, ""type"": 666, ""w"": 3.0}]"
percer,procédé,[]
moyen,mèche,"[{""id"": 79543255, ""node1"": 34933, ""node2"": 115126, ""type"": 0, ""w"": 21.0}, {""id"": 59518517, ""node1"": 34933, ""node2"": 115126, ""type"": 5, ""w"": 56.0}]"
mèche,forme,[]
mèche,arrondi,[]
eau,récolter,[]
fin,siècle,[]
bouillir,eau,"[{""id"": 2243409, ""node1"": 42401, ""node2"": 65012, ""type"": 0, ""w"": 37.0}, {""id"": 418498333, ""node1"": 42401, ""node2"": 65012, ""type"": 3, ""w"": 32.0}, {""id"": 2243394, ""node1"": 42401, ""node2"": 65012, ""type"": 13, ""w"": 175.0}, {""id"": 153578, ""node1"": 42401, ""node2"": 65012, ""type"": 14, ""w"": 270.0}, {""id"": 352516461, ""node1"": 42401, ""node2"": 65012, ""type"": 31, ""w"": 31.0}, {""id"": 979642032, ""node1"": 42401, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
chaudron,fer,"[{""id"": 1055631937, ""node1"": 6799, ""node2"": 124092, ""type"": 50, ""w"": 28.0}]"
chaudron,suspendre,[]
feu,gros,[]
feu,extérieur,[]
faire,cuisson,[]
apparaître,faire,"[{""id"": 560842386, ""node1"": 52906, ""node2"": 87528, ""type"": 0, ""w"": 40.0}]"
faire,construire,"[{""id"": 863088, ""node1"": 87528, ""node2"": 86571, ""type"": 0, ""w"": 29.0}, {""id"": 53758511, ""node1"": 87528, ""node2"": 86571, ""type"": 5, ""w"": 710.67}, {""id"": 656900299, ""node1"": 87528, ""node2"": 86571, ""type"": 8, ""w"": -35.0}, {""id"": 754910543, ""node1"": 87528, ""node2"": 86571, ""type"": 666, ""w"": 3.0}]"
protéger,cuisson,[]
perte,chaleur,[]
cabane,premier,[]
apparaître,cabane,[]
cabane,sucre,[]
