node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
recette,cuisine,"[{""id"": 361077, ""node1"": 120188, ""node2"": 16033, ""type"": 0, ""w"": 416.0}, {""id"": 452909, ""node1"": 120188, ""node2"": 16033, ""type"": 3, ""w"": 258.0}, {""id"": 98281069, ""node1"": 120188, ""node2"": 16033, ""type"": 10, ""w"": 22.0}, {""id"": 539971129, ""node1"": 120188, ""node2"": 16033, ""type"": 15, ""w"": -24.0}, {""id"": 1576779, ""node1"": 120188, ""node2"": 16033, ""type"": 35, ""w"": 130.0}, {""id"": 752130352, ""node1"": 120188, ""node2"": 16033, ""type"": 666, ""w"": 4.0}]"
recette,spécialité,"[{""id"": 98281073, ""node1"": 120188, ""node2"": 49537, ""type"": 0, ""w"": 21.0}]"
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
recette,île,[]
poitrine,porc,[]
poitrine,fondant,[]
recette,issu,[]
recette,chinois,[]
gout,cuisine,"[{""id"": 696810342, ""node1"": 153396, ""node2"": 16033, ""type"": 0, ""w"": 52.0}]"
modifier,recette,"[{""id"": 368758718, ""node1"": 6096, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]"
arrivée,recette,[]
