node1,node2,relations
remonter,plat,"[{""id"": 560977020, ""node1"": 18699, ""node2"": 36327, ""type"": 0, ""w"": 32.0}]"
plat,traditionnel,"[{""id"": 93507621, ""node1"": 36327, ""node2"": 41139, ""type"": 17, ""w"": 35.0}]"
plat,archipel,[]
plat,vieux,[]
trou,creuser,"[{""id"": 144183, ""node1"": 115865, ""node2"": 129264, ""type"": 0, ""w"": 131.0}, {""id"": 1893258, ""node1"": 115865, ""node2"": 129264, ""type"": 26, ""w"": 100.0}, {""id"": 1753219, ""node1"": 115865, ""node2"": 129264, ""type"": 30, ""w"": 60.0}, {""id"": 1893263, ""node1"": 115865, ""node2"": 129264, ""type"": 38, ""w"": 30.0}, {""id"": 2422985, ""node1"": 115865, ""node2"": 129264, ""type"": 42, ""w"": 55.0}]"
chauffer,qui,[]
feu,bois,"[{""id"": 67934, ""node1"": 143703, ""node2"": 96256, ""type"": 0, ""w"": 442.0}, {""id"": 256687, ""node1"": 143703, ""node2"": 96256, ""type"": 15, ""w"": 98.0}, {""id"": 653706022, ""node1"": 143703, ""node2"": 96256, ""type"": 666, ""w"": 2.0}]"
comprendre,ingrédient,[]
comprendre,fruit,[]
fruit,mer,[]
viande,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,pain,"[{""id"": 942902281, ""node1"": 37201, ""node2"": 61283, ""type"": 0, ""w"": 46.0}]"
pain,pomme,"[{""id"": 943640630, ""node1"": 61283, ""node2"": 37201, ""type"": 0, ""w"": 20.0}]"
pomme,spécialité,[]
spécialité,local,[]
pomme,faire,"[{""id"": 1054632644, ""node1"": 37201, ""node2"": 87528, ""type"": 0, ""w"": 20.0}]"
mélange,farine,[]
farine,pomme,[]
légume,espèce,[]
espèce,spécifique,"[{""id"": 443585089, ""node1"": 38788, ""node2"": 55295, ""type"": 0, ""w"": 40.0}, {""id"": 98111996, ""node1"": 38788, ""node2"": 55295, ""type"": 22, ""w"": 27.0}]"
espèce,poisson,"[{""id"": 914832025, ""node1"": 38788, ""node2"": 68467, ""type"": 0, ""w"": 20.0}, {""id"": 568381519, ""node1"": 38788, ""node2"": 68467, ""type"": 8, ""w"": 27.0}]"
fixer,quantité,[]
avoir,peu,[]
couvrir,couche,"[{""id"": 989765799, ""node1"": 119824, ""node2"": 19152, ""type"": 666, ""w"": 2.0}]"
couche,ingrédient,[]
rhubarbe,chilien,[]
chou,blanc,"[{""id"": 415001988, ""node1"": 67203, ""node2"": 15196, ""type"": 0, ""w"": 26.0}, {""id"": 3210237, ""node1"": 67203, ""node2"": 15196, ""type"": 106, ""w"": 17.0}]"
recouvrir,tout,[]
motte,terre,"[{""id"": 1322708, ""node1"": 80990, ""node2"": 25705, ""type"": 0, ""w"": 58.0}, {""id"": 25045378, ""node1"": 80990, ""node2"": 25705, ""type"": 35, ""w"": 52.0}]"
créer,sorte,[]
sorte,géant,[]
géant,cuisson,[]
cuisson,dur,"[{""id"": 14650806, ""node1"": 60056, ""node2"": 72731, ""type"": 41, ""w"": 30.0}]"
créer,heure,[]
cocotte,grand,[]
cocotte,chauffer,[]
appeler,mijoter,[]
région,central,[]
originaire,forme,[]
forme,préparation,"[{""id"": 1305469, ""node1"": 142000, ""node2"": 33634, ""type"": 0, ""w"": 30.0}]"
apporter,arrivée,[]
ingrédient,nouveau,[]
apporter,ingrédient,"[{""id"": 428899669, ""node1"": 49739, ""node2"": 123418, ""type"": 31, ""w"": -25.0}]"
ingrédient,conduire,[]
forme,connaître,[]
forme,jour,[]
rapprocher,méthode,[]
méthode,préparation,[]
préparation,culinaire,"[{""id"": 601611802, ""node1"": 33634, ""node2"": 347, ""type"": 0, ""w"": 30.0}]"
préparation,similaire,[]
culture,tout,[]
presque,culture,[]
culture,connaître,"[{""id"": 602022275, ""node1"": 22885, ""node2"": 77428, ""type"": 0, ""w"": 37.0}, {""id"": 94065248, ""node1"": 22885, ""node2"": 77428, ""type"": 26, ""w"": 35.0}]"
projet,autre,[]
