node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
pâtisserie,gastronomie,"[{""id"": 96713695, ""node1"": 25966, ""node2"": 43125, ""type"": 0, ""w"": 26.0}, {""id"": 96713693, ""node1"": 25966, ""node2"": 43125, ""type"": 3, ""w"": 23.0}]"
gastronomie,japonais,[]
gâteau,petit,[]
gâteau,rond,"[{""id"": 93362795, ""node1"": 2149, ""node2"": 82147, ""type"": 17, ""w"": 36.0}]"
gâteau,cuire,"[{""id"": 613884893, ""node1"": 2149, ""node2"": 5115, ""type"": 0, ""w"": 26.0}, {""id"": 99071062, ""node1"": 2149, ""node2"": 5115, ""type"": 24, ""w"": 100.0}, {""id"": 15072745, ""node1"": 2149, ""node2"": 5115, ""type"": 26, ""w"": 100.0}, {""id"": 249042, ""node1"": 2149, ""node2"": 5115, ""type"": 30, ""w"": 60.0}, {""id"": 96714837, ""node1"": 2149, ""node2"": 5115, ""type"": 38, ""w"": 24.0}, {""id"": 885419454, ""node1"": 2149, ""node2"": 5115, ""type"": 63, ""w"": 28.0}]"
pâte,haricot,[]
haricot,rouge,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]"
base,farine,[]
consommer,japonais,[]
préférer,consommer,[]
consommer,dessert,"[{""id"": 29346583, ""node1"": 97571, ""node2"": 38557, ""type"": 14, ""w"": 30.0}]"
dessert,fin,"[{""id"": 205638, ""node1"": 38557, ""node2"": 144718, ""type"": 0, ""w"": 54.0}, {""id"": 53595256, ""node1"": 38557, ""node2"": 144718, ""type"": 5, ""w"": 67.0}]"
fin,repas,[]
pâtisserie,petit,[]
déguster,pâtisserie,"[{""id"": 2275908, ""node1"": 80710, ""node2"": 25966, ""type"": 31, ""w"": 32.0}]"
heure,goûter,[]
projet,autre,[]
