node1,node2,relations
éthiopien,servir,[]
servir,préparer,"[{""id"": 558760665, ""node1"": 7888, ""node2"": 36246, ""type"": 0, ""w"": 32.0}]"
préparer,sauce,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]"
mélanger,sauce,"[{""id"": 343034831, ""node1"": 37151, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
beurre,clarifier,"[{""id"": 500929084, ""node1"": 140377, ""node2"": 26306, ""type"": 0, ""w"": 8.0}, {""id"": 15065113, ""node1"": 140377, ""node2"": 26306, ""type"": 26, ""w"": 30.0}, {""id"": 3978541, ""node1"": 140377, ""node2"": 26306, ""type"": 777, ""w"": 10.0}]"
mélange,épice,"[{""id"": 925026230, ""node1"": 14800, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
épice,berbère,[]
variété,principal,[]
exister,variété,[]
variété,faire,[]
type,pain,[]
type,utiliser,[]
exister,faire,[]
courant,combinaison,[]
recette,base,[]
élément,supplémentaire,"[{""id"": 452668636, ""node1"": 42490, ""node2"": 123512, ""type"": 17, ""w"": 31.0}]"
ajouter,reste,[]
reste,sauce,[]
reste,viande,[]
piment,cru,[]
yaourt,frais,"[{""id"": 1065206413, ""node1"": 82320, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]"
utiliser,reste,[]
ingrédient,principal,[]
cuillère,servir,"[{""id"": 662508056, ""node1"": 51905, ""node2"": 7888, ""type"": 0, ""w"": 27.0}, {""id"": 167903, ""node1"": 51905, ""node2"": 7888, ""type"": 25, ""w"": 571.0}]"
servir,servir,"[{""id"": 333001, ""node1"": 7888, ""node2"": 7888, ""type"": 19, ""w"": 57.0}]"
morceau,autre,[]
manger,typique,[]
cuisine,éthiopien,[]
faire,variante,[]
combinaison,connaître,[]
consommer,faire,"[{""id"": 186926001, ""node1"": 97571, ""node2"": 87528, ""type"": 0, ""w"": 56.0}, {""id"": 184134247, ""node1"": 97571, ""node2"": 87528, ""type"": 5, ""w"": 27.0}]"
yaourt,nature,"[{""id"": 10638425, ""node1"": 82320, ""node2"": 143607, ""type"": 0, ""w"": 92.0}, {""id"": 1691067, ""node1"": 82320, ""node2"": 143607, ""type"": 17, ""w"": 97.0}, {""id"": 1065206415, ""node1"": 82320, ""node2"": 143607, ""type"": 666, ""w"": 2.0}]"
plupart,aliment,[]
aliment,éthiopien,[]
