node1,node2,relations
titre,violette,[]
fleur,frais,"[{""id"": 421883092, ""node1"": 28985, ""node2"": 53495, ""type"": 0, ""w"": 1.0}]"
fleur,violette,"[{""id"": 375674, ""node1"": 28985, ""node2"": 118763, ""type"": 0, ""w"": 72.0}, {""id"": 2500682, ""node1"": 28985, ""node2"": 118763, ""type"": 8, ""w"": 305.0}, {""id"": 961868465, ""node1"": 28985, ""node2"": 118763, ""type"": 106, ""w"": 26.0}, {""id"": 1008562851, ""node1"": 28985, ""node2"": 118763, ""type"": 666, ""w"": 5.0}]"
sucre,créer,[]
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
spécialité,ville,[]
délicat,fabrication,[]
fabrication,confiserie,"[{""id"": 797003174, ""node1"": 143005, ""node2"": 72043, ""type"": 0, ""w"": 28.0}]"
élaborer,manuel,[]
fleur,cueillir,"[{""id"": 13050228, ""node1"": 28985, ""node2"": 30132, ""type"": 0, ""w"": 38.0}, {""id"": 2500714, ""node1"": 28985, ""node2"": 30132, ""type"": 26, ""w"": 100.0}, {""id"": 452170, ""node1"": 28985, ""node2"": 30132, ""type"": 30, ""w"": 80.0}]"
cueillir,maturité,"[{""id"": 991637641, ""node1"": 30132, ""node2"": 126069, ""type"": 0, ""w"": 20.0}]"
appellation,violette,[]
marque,déposer,"[{""id"": 15048807, ""node1"": 143180, ""node2"": 35714, ""type"": 26, ""w"": 30.0}]"
exister,bonbon,[]
bonbon,violette,"[{""id"": 97349002, ""node1"": 120500, ""node2"": 118763, ""type"": 0, ""w"": 17.0}, {""id"": 97349023, ""node1"": 120500, ""node2"": 118763, ""type"": 8, ""w"": 41.0}]"
violette,dire,[]
bonbon,bonbon,"[{""id"": 284622, ""node1"": 120500, ""node2"": 120500, ""type"": 19, ""w"": 59.0}]"
bonbon,traditionnel,[]
fleur,naturel,[]
bonbon,petit,"[{""id"": 124375, ""node1"": 120500, ""node2"": 55222, ""type"": 17, ""w"": 51.0}]"
taille,forme,"[{""id"": 1019330, ""node1"": 142267, ""node2"": 142000, ""type"": 0, ""w"": 24.0}]"
forme,violette,[]
exister,violette,[]
