node1,node2,relations
modifier,fromage,[]
fromage,suisse,[]
fromage,pâte,"[{""id"": 83648051, ""node1"": 141687, ""node2"": 34069, ""type"": 0, ""w"": 33.0}, {""id"": 96698106, ""node1"": 141687, ""node2"": 34069, ""type"": 9, ""w"": 32.0}, {""id"": 1070020056, ""node1"": 141687, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]"
croûte,laver,[]
matière,gras,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
matière,sec,[]
fromage,base,[]
base,lait,[]
lait,vache,"[{""id"": 100641, ""node1"": 86296, ""node2"": 138501, ""type"": 0, ""w"": 431.0}, {""id"": 137749, ""node1"": 86296, ""node2"": 138501, ""type"": 8, ""w"": -60.0}, {""id"": 9976460, ""node1"": 86296, ""node2"": 138501, ""type"": 10, ""w"": 4.0}, {""id"": 11357809, ""node1"": 86296, ""node2"": 138501, ""type"": 15, ""w"": 39.0}, {""id"": 383584, ""node1"": 86296, ""node2"": 138501, ""type"": 22, ""w"": -80.0}, {""id"": 15114456, ""node1"": 86296, ""node2"": 138501, ""type"": 27, ""w"": 28.0}, {""id"": 76654958, ""node1"": 86296, ""node2"": 138501, ""type"": 54, ""w"": 76.0}, {""id"": 1040288386, ""node1"": 86296, ""node2"": 138501, ""type"": 129, ""w"": 29.0}, {""id"": 1522646, ""node1"": 86296, ""node2"": 138501, ""type"": 666, ""w"": 13.0}]"
fromage,croûte,"[{""id"": 24419816, ""node1"": 141687, ""node2"": 41851, ""type"": 0, ""w"": 24.0}, {""id"": 24419613, ""node1"": 141687, ""node2"": 41851, ""type"": 9, ""w"": 97.0}]"
croûte,naturel,[]
croûte,teinte,[]
teinte,brun,"[{""id"": 3175560, ""node1"": 17226, ""node2"": 14189, ""type"": 106, ""w"": 1.0}]"
teinte,rouge,"[{""id"": 1613156, ""node1"": 17226, ""node2"": 86356, ""type"": 0, ""w"": 99.0}, {""id"": 9626004, ""node1"": 17226, ""node2"": 86356, ""type"": 8, ""w"": 37.0}, {""id"": 3175563, ""node1"": 17226, ""node2"": 86356, ""type"": 106, ""w"": 2.0}]"
souple,pâte,"[{""id"": 31870597, ""node1"": 119048, ""node2"": 34069, ""type"": 23, ""w"": 60.0}]"
trou,petit,"[{""id"": 276277, ""node1"": 115865, ""node2"": 55222, ""type"": 17, ""w"": 60.0}]"
comporte,trou,[]
lait,croire,[]
version,lait,[]
version,croire,[]
fromage,piquant,[]
fromage,saveur,[]
avoir,production,[]
production,masse,[]
fromage,avoir,[]
avoir,goût,[]
goût,marquer,[]
forme,meule,[]
meule,cylindrique,"[{""id"": 72394542, ""node1"": 47052, ""node2"": 136461, ""type"": 0, ""w"": 122.0}]"
côté,forme,[]
forme,classique,"[{""id"": 1707487, ""node1"": 142000, ""node2"": 131914, ""type"": 17, ""w"": 25.0}]"
présenter,fromage,[]
forme,bloc,[]
résultat,fromage,[]
fromage,actuel,[]
amélioration,recette,[]
cause,religion,[]
région,toucher,[]
peste,grand,[]
local,sorte,[]
local,fromage,[]
version,fromage,[]
fromage,Limbourg,[]
développer,production,"[{""id"": 372706102, ""node1"": 84874, ""node2"": 13444, ""type"": 14, ""w"": 31.0}]"
nom,fromage,[]
succès,fin,[]
fin,siècle,[]
commercialiser,faire,[]
faire,référence,[]
ville,passer,"[{""id"": 380401810, ""node1"": 136786, ""node2"": 28108, ""type"": 30, ""w"": 26.0}]"
côte,mer,"[{""id"": 1735206, ""node1"": 141949, ""node2"": 146105, ""type"": 0, ""w"": 262.0}, {""id"": 727222387, ""node1"": 141949, ""node2"": 146105, ""type"": 3, ""w"": 67.0}, {""id"": 424382, ""node1"": 141949, ""node2"": 146105, ""type"": 10, ""w"": 57.0}, {""id"": 286849950, ""node1"": 141949, ""node2"": 146105, ""type"": 42, ""w"": 26.0}, {""id"": 997526451, ""node1"": 141949, ""node2"": 146105, ""type"": 666, ""w"": 3.0}]"
introduire,production,[]
meule,petit,[]
production,meule,[]
modifier,recette,"[{""id"": 368758718, ""node1"": 6096, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]"
recette,origine,[]
projet,autre,[]
