node1,node2,relations
titre,pain,[]
pain,melon,[]
spécialité,boulanger,[]
spécialité,déguster,"[{""id"": 920494278, ""node1"": 49537, ""node2"": 80710, ""type"": 0, ""w"": 20.0}]"
partie,dont,"[{""id"": 797550306, ""node1"": 3233, ""node2"": 128170, ""type"": 0, ""w"": 24.0}]"
constituer,partie,"[{""id"": 589184930, ""node1"": 105612, ""node2"": 3233, ""type"": 0, ""w"": 32.0}, {""id"": 987973074, ""node1"": 105612, ""node2"": 3233, ""type"": 666, ""w"": 3.0}]"
partie,interne,"[{""id"": 939629852, ""node1"": 3233, ""node2"": 46255, ""type"": 17, ""w"": 29.0}]"
brioche,classique,[]
croûte,faire,"[{""id"": 3103721, ""node1"": 41851, ""node2"": 87528, ""type"": 38, ""w"": 46.0}]"
sorte,cookie,[]
rappeler,texture,[]
texture,croûte,[]
celui,melon,[]
saveur,divers,[]
exister,saveur,[]
saveur,chocolat,"[{""id"": 665004964, ""node1"": 71872, ""node2"": 34157, ""type"": 173, ""w"": 28.0}, {""id"": 653278118, ""node1"": 71872, ""node2"": 34157, ""type"": 666, ""w"": 4.0}]"
saveur,ananas,[]
pouvoir,feuille,[]
feuille,chocolat,[]
appeler,pain,[]
pain,rond,"[{""id"": 339595158, ""node1"": 61283, ""node2"": 82147, ""type"": 17, ""w"": 30.0}]"
pan,dériver,[]
dériver,portugais,[]
servir,qui,[]
nom,brioche,[]
revendiquer,patisserie,[]
création,pain,[]
ouvrir,boulangerie,[]
boulangerie,nommer,[]
proposer,patisserie,[]
forme,crème,[]
crème,pâtissier,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]"
venir,forme,[]
utilisation,moule,[]
utilisation,riz,[]
riz,appeler,[]
utilisation,melon,[]
curry,japonais,[]
curry,pain,[]
plat,préférer,[]
voler,qui,[]
chien,fois,[]
trouver,personnage,[]
tête,dont,[]
fait,tête,[]
fait,pain,[]
couleur,vert,"[{""id"": 70619, ""node1"": 40056, ""node2"": 26976, ""type"": 0, ""w"": 497.0}, {""id"": 232490, ""node1"": 40056, ""node2"": 26976, ""type"": 8, ""w"": 123.0}, {""id"": 199363, ""node1"": 40056, ""node2"": 26976, ""type"": 17, ""w"": 91.0}, {""id"": 3160154, ""node1"": 40056, ""node2"": 26976, ""type"": 106, ""w"": 24.0}, {""id"": 1794528, ""node1"": 40056, ""node2"": 26976, ""type"": 666, ""w"": 16.0}]"
couleur,clair,"[{""id"": 21115738, ""node1"": 40056, ""node2"": 4215, ""type"": 0, ""w"": 47.0}, {""id"": 13199548, ""node1"": 40056, ""node2"": 4215, ""type"": 17, ""w"": 30.0}, {""id"": 3174412, ""node1"": 40056, ""node2"": 4215, ""type"": 106, ""w"": 34.0}]"
camionnette,ambulant,[]
camionnette,pain,[]
camionnette,voiture,"[{""id"": 585763807, ""node1"": 48289, ""node2"": 6890, ""type"": 0, ""w"": 52.0}]"
voiture,surveillance,[]
projet,autre,[]
