node1,node2,relations
type,pâtisserie,[]
pâtisserie,chinois,"[{""id"": 11345317, ""node1"": 25966, ""node2"": 59402, ""type"": 28, ""w"": 38.0}, {""id"": 3393677, ""node1"": 25966, ""node2"": 59402, ""type"": 777, ""w"": 8.0}]"
graine,sésame,"[{""id"": 797533486, ""node1"": 14469, ""node2"": 18404, ""type"": 0, ""w"": 29.0}, {""id"": 246270686, ""node1"": 14469, ""node2"": 18404, ""type"": 8, ""w"": 32.0}]"
croustillant,extérieur,[]
intérieur,ferme,[]
gonflement,pâte,[]
cours,cuisson,[]
créer,volume,[]
volume,creux,[]
volume,occuper,"[{""id"": 425679487, ""node1"": 130885, ""node2"": 18886, ""type"": 26, ""w"": 31.0}]"
farce,base,[]
base,pâte,[]
pâte,lotus,[]
pâte,haricot,[]
haricot,noir,"[{""id"": 1036638581, ""node1"": 114886, ""node2"": 64238, ""type"": 0, ""w"": 34.0}]"
haricot,rouge,"[{""id"": 8849821, ""node1"": 114886, ""node2"": 86356, ""type"": 0, ""w"": 42.0}, {""id"": 2111127, ""node1"": 114886, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3164403, ""node1"": 114886, ""node2"": 86356, ""type"": 106, ""w"": 14.0}]"
pâte,sésame,[]
sésame,noir,[]
fonction,région,[]
restaurant,chinois,"[{""id"": 380795, ""node1"": 79954, ""node2"": 59402, ""type"": 0, ""w"": 62.0}, {""id"": 437305, ""node1"": 79954, ""node2"": 59402, ""type"": 8, ""w"": 102.0}, {""id"": 147138, ""node1"": 79954, ""node2"": 59402, ""type"": 17, ""w"": 71.0}, {""id"": 11348075, ""node1"": 79954, ""node2"": 59402, ""type"": 28, ""w"": 38.0}]"
restaurant,nord-américain,[]
boule,sésame,[]
mets,palais,[]
mets,époque,[]
mets,appeler,[]
période,même,"[{""id"": 515091905, ""node1"": 108794, ""node2"": 146381, ""type"": 17, ""w"": 28.0}, {""id"": 515206897, ""node1"": 108794, ""node2"": 146381, ""type"": 23, ""w"": 30.0}]"
intégrer,cuisine,[]
cuisine,Chine,"[{""id"": 428535014, ""node1"": 16033, ""node2"": 143291, ""type"": 0, ""w"": 51.0}, {""id"": 11350275, ""node1"": 16033, ""node2"": 143291, ""type"": 15, ""w"": 38.0}, {""id"": 3979136, ""node1"": 16033, ""node2"": 143291, ""type"": 777, ""w"": 6.0}]"
cuisine,sud,[]
plupart,pâtisserie,[]
terme,local,[]
terme,boule,[]
terme,sésame,[]
sirop,sucre,"[{""id"": 217497, ""node1"": 91109, ""node2"": 139481, ""type"": 0, ""w"": 407.0}, {""id"": 415329, ""node1"": 91109, ""node2"": 139481, ""type"": 9, ""w"": 70.0}, {""id"": 1035329517, ""node1"": 91109, ""node2"": 139481, ""type"": 50, ""w"": 31.0}, {""id"": 984864968, ""node1"": 91109, ""node2"": 139481, ""type"": 666, ""w"": 3.0}]"
cuisine,indonésien,[]
populaire,pâtisserie,"[{""id"": 96393485, ""node1"": 19960, ""node2"": 25966, ""type"": 23, ""w"": 29.0}]"
magasin,vietnamien,[]
mets,similaire,[]
mets,constituer,"[{""id"": 526126358, ""node1"": 114839, ""node2"": 105612, ""type"": 26, ""w"": 31.0}]"
boule,farine,[]
boule,remplir,[]
boule,sucre,"[{""id"": 5013809, ""node1"": 141883, ""node2"": 139481, ""type"": 9, ""w"": 0.0}]"
sucre,palme,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
parler,communauté,[]
intégration,mets,[]
mets,chinois,"[{""id"": 791746161, ""node1"": 114839, ""node2"": 59402, ""type"": 17, ""w"": 26.0}]"
intégration,cuisine,[]
cuisine,local,"[{""id"": 957335183, ""node1"": 16033, ""node2"": 5321, ""type"": 0, ""w"": 22.0}]"
symbole,tradition,[]
tradition,culinaire,[]
ajouter,donner,"[{""id"": 753778, ""node1"": 25099, ""node2"": 12941, ""type"": 0, ""w"": 35.0}]"
donner,renommée,[]
restaurant,local,"[{""id"": 98271543, ""node1"": 79954, ""node2"": 5321, ""type"": 17, ""w"": 26.0}]"
chinois,qui,[]
chinois,rapide,[]
ajouter,mettre,"[{""id"": 753802, ""node1"": 25099, ""node2"": 132366, ""type"": 0, ""w"": 22.0}, {""id"": 432805150, ""node1"": 25099, ""node2"": 132366, ""type"": 5, ""w"": 34.0}]"
farce,habituel,[]
farce,lotus,[]
ingrédient,indigène,[]
ingrédient,tel,[]
mettre,similaire,[]
essence,fleur,"[{""id"": 558643287, ""node1"": 133813, ""node2"": 28985, ""type"": 0, ""w"": 27.0}]"
fleur,jasmin,"[{""id"": 291369061, ""node1"": 28985, ""node2"": 139180, ""type"": 0, ""w"": 57.0}, {""id"": 366543577, ""node1"": 28985, ""node2"": 139180, ""type"": 8, ""w"": 51.0}, {""id"": 1008562849, ""node1"": 28985, ""node2"": 139180, ""type"": 666, ""w"": 4.0}, {""id"": 3469798, ""node1"": 28985, ""node2"": 139180, ""type"": 777, ""w"": 5.0}]"
fleur,appeler,[]
contenir,salé,[]
viande,haché,[]
ingrédient,autre,[]
ingrédient,vietnamien,[]
projet,autre,[]
