node1,node2,relations
mets,folklorique,[]
mets,canadien,[]
mets,famille,[]
langage,commun,[]
langage,extérieur,[]
pâté,viande,"[{""id"": 417707068, ""node1"": 145043, ""node2"": 140100, ""type"": 0, ""w"": 25.0}, {""id"": 961886961, ""node1"": 145043, ""node2"": 140100, ""type"": 9, ""w"": 33.0}, {""id"": 1028484707, ""node1"": 145043, ""node2"": 140100, ""type"": 666, ""w"": 2.0}, {""id"": 6548885, ""node1"": 145043, ""node2"": 140100, ""type"": 777, ""w"": 9.0}]"
deux,cuisson,[]
cuisson,base,[]
base,viande,[]
bœuf,recouvrir,[]
pâte,épais,"[{""id"": 96931429, ""node1"": 34069, ""node2"": 55342, ""type"": 17, ""w"": 23.0}]"
présence,cube,[]
cube,pomme,[]
présence,terre,[]
prendre,place,"[{""id"": 469767078, ""node1"": 86306, ""node2"": 13943, ""type"": 14, ""w"": 58.0}]"
prendre,contenir,[]
préparer,lui,[]
donner,dizaine,[]
dizaine,portion,[]
fête,tel,[]
celui,fin,[]
préparer,distinguer,[]
fait,posséder,"[{""id"": 560957875, ""node1"": 104957, ""node2"": 18834, ""type"": 0, ""w"": 34.0}]"
posséder,couche,[]
couche,pâte,"[{""id"": 720819467, ""node1"": 19152, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]"
espèce,disparaître,"[{""id"": 989385714, ""node1"": 38788, ""node2"": 20601, ""type"": 0, ""w"": 21.0}, {""id"": 98111975, ""node1"": 38788, ""node2"": 20601, ""type"": 24, ""w"": 31.0}]"
recette,ancien,[]
trouver,recette,[]
recette,connaître,"[{""id"": 15071488, ""node1"": 120188, ""node2"": 77428, ""type"": 26, ""w"": 30.0}]"
ingrédient,différent,[]
étage,ingrédient,[]
pâté,terrine,"[{""id"": 976125, ""node1"": 145043, ""node2"": 111516, ""type"": 0, ""w"": 81.0}, {""id"": 12220582, ""node1"": 145043, ""node2"": 111516, ""type"": 5, ""w"": 112.0}, {""id"": 3144362, ""node1"": 145043, ""node2"": 111516, ""type"": 8, ""w"": 68.0}, {""id"": 496570371, ""node1"": 145043, ""node2"": 111516, ""type"": 35, ""w"": 35.0}, {""id"": 251573144, ""node1"": 145043, ""node2"": 111516, ""type"": 666, ""w"": 1.0}]"
province,tout,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
viande,gibier,"[{""id"": 463136, ""node1"": 140100, ""node2"": 40310, ""type"": 0, ""w"": 48.0}, {""id"": 53789056, ""node1"": 140100, ""node2"": 40310, ""type"": 5, ""w"": 72.0}, {""id"": 2493657, ""node1"": 140100, ""node2"": 40310, ""type"": 8, ""w"": 147.0}, {""id"": 103293258, ""node1"": 140100, ""node2"": 40310, ""type"": 27, ""w"": 27.0}]"
viande,disponible,[]
viande,boucherie,"[{""id"": 436554, ""node1"": 140100, ""node2"": 64437, ""type"": 0, ""w"": 655.0}, {""id"": 31770052, ""node1"": 140100, ""node2"": 64437, ""type"": 3, ""w"": 45.0}, {""id"": 411902, ""node1"": 140100, ""node2"": 64437, ""type"": 10, ""w"": 113.0}, {""id"": 2069503, ""node1"": 140100, ""node2"": 64437, ""type"": 15, ""w"": 131.0}, {""id"": 98382476, ""node1"": 140100, ""node2"": 64437, ""type"": 27, ""w"": 24.0}, {""id"": 1768492, ""node1"": 140100, ""node2"": 64437, ""type"": 666, ""w"": 1.0}]"
viande,tel,[]
viande,bœuf,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]"
viande,oignon,[]
pomme,cube,[]
similaire,goût,[]
texture,seul,[]
différent,texture,[]
présence,couche,[]
présence,intérieur,[]
intérieur,plat,[]
projet,autre,[]
