node1,node2,relations
titre,maison,[]
maison,pain,"[{""id"": 602101155, ""node1"": 45179, ""node2"": 61283, ""type"": 0, ""w"": 15.0}, {""id"": 31822243, ""node1"": 45179, ""node2"": 61283, ""type"": 23, ""w"": 28.0}, {""id"": 11341153, ""node1"": 45179, ""node2"": 61283, ""type"": 28, ""w"": 38.0}]"
concerner,cuisine,[]
modifier,maison,"[{""id"": 558756415, ""node1"": 6096, ""node2"": 45179, ""type"": 0, ""w"": 36.0}]"
pain,épice,[]
pâtisserie,fantaisie,[]
pâtisserie,faire,[]
former,maison,[]
maison,recouvrir,"[{""id"": 380397471, ""node1"": 45179, ""node2"": 26206, ""type"": 30, ""w"": 27.0}]"
bonbon,divers,[]
recouvrir,bonbon,[]
décoration,Noël,"[{""id"": 137439, ""node1"": 1346, ""node2"": 143255, ""type"": 0, ""w"": 60.0}, {""id"": 15222090, ""node1"": 1346, ""node2"": 143255, ""type"": 27, ""w"": 22.0}]"
décoration,construire,[]
connaître,pain,[]
pain,miel,"[{""id"": 797862085, ""node1"": 61283, ""node2"": 136055, ""type"": 0, ""w"": 26.0}, {""id"": 62364695, ""node1"": 61283, ""node2"": 136055, ""type"": 28, ""w"": 52.0}]"
miel,ancêtre,[]
ancêtre,pain,[]
aliment,Antiquité,[]
cuire,pain,"[{""id"": 364971191, ""node1"": 5115, ""node2"": 61283, ""type"": 0, ""w"": 27.0}, {""id"": 413365254, ""node1"": 5115, ""node2"": 61283, ""type"": 13, ""w"": 100.0}, {""id"": 15086186, ""node1"": 5115, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376195180, ""node1"": 5115, ""node2"": 61283, ""type"": 16, ""w"": 32.0}]"
fin,siècle,[]
cuire,croisé,[]
revenir,qui,[]
penser,ramener,[]
ramener,pratique,[]
pratique,pain,[]
savoureux,gingembre,[]
conserver,pain,[]
apporter,pain,"[{""id"": 556085702, ""node1"": 49739, ""node2"": 61283, ""type"": 0, ""w"": 35.0}, {""id"": 556085701, ""node1"": 49739, ""node2"": 61283, ""type"": 14, ""w"": 100.0}]"
vivre,enseigner,[]
enseigner,cuisine,[]
cuisine,pain,"[{""id"": 15303680, ""node1"": 16033, ""node2"": 61283, ""type"": 0, ""w"": 509.0}, {""id"": 15173602, ""node1"": 16033, ""node2"": 61283, ""type"": 27, ""w"": 24.0}, {""id"": 11346205, ""node1"": 16033, ""node2"": 61283, ""type"": 28, ""w"": 38.0}, {""id"": 3981433, ""node1"": 16033, ""node2"": 61283, ""type"": 777, ""w"": 6.0}]"
pain,prêtre,[]
projet,autre,[]
