node1,node2,relations
mets,ébauche,[]
concerner,cuisine,[]
cuisine,Mexique,"[{""id"": 428535073, ""node1"": 16033, ""node2"": 13001, ""type"": 0, ""w"": 34.0}, {""id"": 3982895, ""node1"": 16033, ""node2"": 13001, ""type"": 777, ""w"": 6.0}]"
mets,composer,[]
grain,maïs,"[{""id"": 228749, ""node1"": 57895, ""node2"": 139790, ""type"": 0, ""w"": 80.0}, {""id"": 12321090, ""node1"": 57895, ""node2"": 139790, ""type"": 5, ""w"": 35.0}, {""id"": 961917787, ""node1"": 57895, ""node2"": 139790, ""type"": 10, ""w"": 22.0}]"
grain,sécher,[]
version,traditionnel,[]
tremper,grain,[]
cendre,bois,"[{""id"": 246021, ""node1"": 143794, ""node2"": 96256, ""type"": 0, ""w"": 99.0}, {""id"": 121255, ""node1"": 143794, ""node2"": 96256, ""type"": 10, ""w"": -90.0}]"
retirer,enveloppe,[]
décrire,recette,[]
recette,mexicain,[]
décrire,mode,[]
mode,préparation,[]
préparation,comprendre,[]
cuisson,eau,[]
eau,chaux,"[{""id"": 796774979, ""node1"": 65012, ""node2"": 45863, ""type"": 0, ""w"": 26.0}]"
retirer,germe,[]
enveloppe,grain,[]
facile,retirer,[]
apporter,procédé,[]
avantage,nutritionnel,[]
avantage,maïs,[]
vitamine,autre,[]
vitamine,complexe,[]
disponibilité,acide,[]
traitement,eau,"[{""id"": 3933900, ""node1"": 74419, ""node2"": 65012, ""type"": 777, ""w"": 10.0}]"
améliorer,teneur,[]
teneur,calcium,[]
équilibre,alimentaire,[]
équilibre,phosphore,[]
excès,maïs,[]
boîte,conserve,"[{""id"": 2457653, ""node1"": 7575, ""node2"": 144639, ""type"": 0, ""w"": 87.0}, {""id"": 97318713, ""node1"": 7575, ""node2"": 144639, ""type"": 5, ""w"": 29.0}, {""id"": 400272, ""node1"": 7575, ""node2"": 144639, ""type"": 28, ""w"": 79.0}, {""id"": 1710631, ""node1"": 7575, ""node2"": 144639, ""type"": 35, ""w"": 86.0}, {""id"": 1814184, ""node1"": 7575, ""node2"": 144639, ""type"": 42, ""w"": 70.0}, {""id"": 726552696, ""node1"": 7575, ""node2"": 144639, ""type"": 666, ""w"": 2.0}]"
odeur,fort,"[{""id"": 97869227, ""node1"": 73427, ""node2"": 54186, ""type"": 17, ""w"": 116.0}]"
odeur,caractéristique,[]
culture,autochtone,[]
culture,Amérique,"[{""id"": 94065281, ""node1"": 22885, ""node2"": 18272, ""type"": 0, ""w"": 37.0}]"
régime,alimentaire,"[{""id"": 33159082, ""node1"": 127867, ""node2"": 16746, ""type"": 0, ""w"": 35.0}, {""id"": 16007682, ""node1"": 127867, ""node2"": 16746, ""type"": 35, ""w"": 32.0}]"
préparer,bouillie,[]
préparer,tremper,[]
tremper,maïs,[]
servir,bouillie,[]
préparer,soupe,"[{""id"": 437526414, ""node1"": 36246, ""node2"": 117152, ""type"": 0, ""w"": 43.0}, {""id"": 437526413, ""node1"": 36246, ""node2"": 117152, ""type"": 14, ""w"": 100.0}]"
soupe,traditionnel,[]
pain,maïs,"[{""id"": 423562079, ""node1"": 61283, ""node2"": 139790, ""type"": 0, ""w"": 18.0}, {""id"": 3376400, ""node1"": 61283, ""node2"": 139790, ""type"": 777, ""w"": 10.0}]"
oignon,vert,[]
faire,mets,[]
mets,base,[]
mets,pouvoir,[]
faire,pain,[]
servir,qui,[]
purée,servir,[]
aliment,expédition,[]
aliment,siècle,[]
préparer,donner,[]
donner,couleur,[]
couleur,brun,"[{""id"": 9901082, ""node1"": 40056, ""node2"": 14189, ""type"": 0, ""w"": 32.0}, {""id"": 252605, ""node1"": 40056, ""node2"": 14189, ""type"": 8, ""w"": 93.0}, {""id"": 3173217, ""node1"": 40056, ""node2"": 14189, ""type"": 106, ""w"": 1.0}, {""id"": 653326924, ""node1"": 40056, ""node2"": 14189, ""type"": 666, ""w"": 2.0}, {""id"": 3373324, ""node1"": 40056, ""node2"": 14189, ""type"": 777, ""w"": 6.0}]"
couleur,doré,"[{""id"": 797004655, ""node1"": 40056, ""node2"": 47964, ""type"": 0, ""w"": 22.0}, {""id"": 242864260, ""node1"": 40056, ""node2"": 47964, ""type"": 8, ""w"": 26.0}]"
constituer,mettre,"[{""id"": 2124228, ""node1"": 105612, ""node2"": 132366, ""type"": 0, ""w"": 34.0}, {""id"": 718926, ""node1"": 105612, ""node2"": 132366, ""type"": 5, ""w"": 119.0}]"
constituer,aliment,[]
servir,aliment,[]
