node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
traditionnellement,cuivre,[]
pointe,petit,"[{""id"": 418273229, ""node1"": 141611, ""node2"": 55222, ""type"": 0, ""w"": 12.0}]"
présenter,pointe,[]
passer,aliment,[]
peau,requin,"[{""id"": 9982778, ""node1"": 109785, ""node2"": 73126, ""type"": 10, ""w"": 4.0}, {""id"": 110025843, ""node1"": 109785, ""node2"": 73126, ""type"": 777, ""w"": 10.0}]"
utiliser,celle,[]
celle,peau,[]
utiliser,préparer,[]
légume,racine,"[{""id"": 796688136, ""node1"": 120603, ""node2"": 3343, ""type"": 0, ""w"": 30.0}, {""id"": 74337, ""node1"": 120603, ""node2"": 3343, ""type"": 9, ""w"": 152.0}, {""id"": 11311065, ""node1"": 120603, ""node2"": 3343, ""type"": 28, ""w"": 40.0}, {""id"": 3861678, ""node1"": 120603, ""node2"": 3343, ""type"": 777, ""w"": 10.0}]"
légume,finement,[]
celui,papier,[]
papier,verre,[]
aliment,exemple,[]
projet,autre,[]
