node1,node2,relations
concerner,cuisine,[]
variété,oignon,[]
oignon,catalan,[]
oignon,tendre,"[{""id"": 97761750, ""node1"": 123307, ""node2"": 71211, ""type"": 17, ""w"": 26.0}]"
couvrir,pousser,[]
famille,même,"[{""id"": 515206909, ""node1"": 98300, ""node2"": 146381, ""type"": 23, ""w"": 35.0}]"
oignon,feuille,[]
feuille,forme,[]
forme,tube,"[{""id"": 914300586, ""node1"": 142000, ""node2"": 134899, ""type"": 0, ""w"": 20.0}]"
inventer,mode,[]
mode,culture,"[{""id"": 674446709, ""node1"": 133857, ""node2"": 22885, ""type"": 0, ""w"": 31.0}, {""id"": 992093698, ""node1"": 133857, ""node2"": 22885, ""type"": 666, ""w"": 2.0}]"
fin,siècle,[]
manger,cuire,"[{""id"": 558632147, ""node1"": 130164, ""node2"": 5115, ""type"": 0, ""w"": 28.0}]"
feu,bois,"[{""id"": 67934, ""node1"": 143703, ""node2"": 96256, ""type"": 0, ""w"": 442.0}, {""id"": 256687, ""node1"": 143703, ""node2"": 96256, ""type"": 15, ""w"": 98.0}, {""id"": 653706022, ""node1"": 143703, ""node2"": 96256, ""type"": 666, ""w"": 2.0}]"
grille,extérieur,[]
sauce,typique,[]
accompagner,sauce,"[{""id"": 796713057, ""node1"": 85830, ""node2"": 141110, ""type"": 0, ""w"": 25.0}]"
contenir,sauce,[]
poivron,sécher,[]
poivron,cultiver,[]
cuisine,catalan,[]
façon,traditionnel,[]
cuire,le,[]
façon,cuire,[]
sauce,catalan,[]
servir,appeler,[]
