node1,node2,relations
amande,amer,"[{""id"": 32026728, ""node1"": 28557, ""node2"": 97910, ""type"": 17, ""w"": 21.0}]"
biscuit,traditionnel,[]
biscuit,faire,[]
amande,sucre,[]
amande,blanc,"[{""id"": 8533035, ""node1"": 28557, ""node2"": 15196, ""type"": 106, ""w"": 1.0}]"
quantité,petit,"[{""id"": 892024045, ""node1"": 78869, ""node2"": 55222, ""type"": 0, ""w"": 20.0}]"
quantité,amande,[]
donner,qui,[]
quantité,donner,[]
rare,amande,[]
utiliser,rare,[]
utiliser,extrait,[]
extrait,amande,[]
présent,biscuit,[]
pâtisserie,turc,[]
crème,glacé,"[{""id"": 14803746, ""node1"": 44001, ""node2"": 39487, ""type"": 17, ""w"": 28.0}]"
