node1,node2,relations
concerner,gastronomie,[]
ébauche,saucisse,[]
saucisse,cru,[]
saucisse,faire,[]
viande,maigre,"[{""id"": 103292926, ""node1"": 140100, ""node2"": 68727, ""type"": 0, ""w"": 21.0}, {""id"": 149488660, ""node1"": 140100, ""node2"": 68727, ""type"": 17, ""w"": 67.0}, {""id"": 103292925, ""node1"": 140100, ""node2"": 68727, ""type"": 27, ""w"": 24.0}]"
épice,divers,[]
saucisse,ancien,[]
saucisse,remonter,[]
attribuer,préparation,[]
aliment,divers,[]
préparation,aliment,[]
trouver,prélude,[]
prélude,saucisse,[]
saucisse,culture,[]
culture,culinaire,[]
mélange,hétérogène,"[{""id"": 21093423, ""node1"": 14800, ""node2"": 61166, ""type"": 0, ""w"": 26.0}]"
type,différent,[]
mélange,type,"[{""id"": 937484, ""node1"": 14800, ""node2"": 15235, ""type"": 0, ""w"": 28.0}]"
type,aliment,[]
