node1,node2,relations
titre,sirop,[]
sirop,raisin,[]
concerner,cuisine,[]
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
préparer,sirop,[]
cuire,le,[]
corriger,cuire,[]
récipient,plomb,[]
oxyde,plomb,[]
oxyde,avoir,[]
cause,sirop,[]
cause,premier,[]
connaître,sirop,[]
cuisine,romain,"[{""id"": 428535180, ""node1"": 16033, ""node2"": 28216, ""type"": 0, ""w"": 16.0}, {""id"": 8513258, ""node1"": 16033, ""node2"": 28216, ""type"": 777, ""w"": 6.0}]"
cuisine,antique,[]
procédure,ébullition,[]
bouillir,jus,"[{""id"": 352516467, ""node1"": 42401, ""node2"": 53310, ""type"": 31, ""w"": 28.0}]"
jus,raisin,"[{""id"": 1726602, ""node1"": 53310, ""node2"": 93528, ""type"": 0, ""w"": 132.0}, {""id"": 9623006, ""node1"": 53310, ""node2"": 93528, ""type"": 8, ""w"": 41.0}, {""id"": 377015676, ""node1"": 53310, ""node2"": 93528, ""type"": 20, ""w"": 28.0}, {""id"": 11346702, ""node1"": 53310, ""node2"": 93528, ""type"": 28, ""w"": 38.0}, {""id"": 376056456, ""node1"": 53310, ""node2"": 93528, ""type"": 50, ""w"": 28.0}, {""id"": 651234557, ""node1"": 53310, ""node2"": 93528, ""type"": 666, ""w"": 5.0}]"
marmite,grand,[]
volume,origine,[]
moitié,volume,[]
variante,sirop,[]
conservateur,base,[]
cuisinier,famille,[]
liant,sauce,"[{""id"": 97946804, ""node1"": 109466, ""node2"": 141110, ""type"": 0, ""w"": 26.0}]"
liant,utiliser,[]
préparation,type,[]
type,plat,[]
concentration,jus,[]
jus,évaporation,"[{""id"": 580307927, ""node1"": 53310, ""node2"": 26046, ""type"": 777, ""w"": 10.0}]"
évaporation,entretenir,[]
arriver,quantité,[]
quantité,liquide,[]
moitié,niveau,[]
niveau,contenu,[]
concentration,sucre,[]
réduction,second,[]
poursuivre,évaporation,[]
concentrer,jus,[]
surface,dont,[]
recouvrir,surface,[]
surface,interne,[]
concentrer,recouvrir,[]
couche,plomb,[]
mélanger,contenu,[]
brûler,sirop,[]
