node1,node2,relations
concerner,cuisine,[]
tajine,algérien,[]
phare,tajine,[]
ingrédient,associer,[]
viande,persil,[]
origine,tajine,[]
préparer,tajine,[]
ingrédient,tout,[]
mélanger,ingrédient,"[{""id"": 8839347, ""node1"": 37151, ""node2"": 123418, ""type"": 0, ""w"": 2.0}, {""id"": 775449836, ""node1"": 37151, ""node2"": 123418, ""type"": 14, ""w"": 31.0}]"
présenter,mélanger,[]
former,viande,[]
mariage,former,[]
couche,premier,[]
former,couche,[]
déposer,couche,"[{""id"": 432394802, ""node1"": 35714, ""node2"": 19152, ""type"": 14, ""w"": 31.0}]"
couche,fromage,[]
couche,fondre,[]
couche,déposer,"[{""id"": 432519960, ""node1"": 19152, ""node2"": 35714, ""type"": 26, ""w"": 31.0}]"
fromage,suite,[]
saupoudrer,fromage,"[{""id"": 31813969, ""node1"": 133415, ""node2"": 141687, ""type"": 16, ""w"": 51.0}]"
