node1,node2,relations
mélange,qui,[]
plat,mélange,[]
mélange,feuille,[]
type,viande,[]
faire,signifier,"[{""id"": 12310155, ""node1"": 87528, ""node2"": 92455, ""type"": 0, ""w"": 27.0}, {""id"": 558329, ""node1"": 87528, ""node2"": 92455, ""type"": 5, ""w"": 35.0}]"
avoir,place,[]
légume,cuisson,"[{""id"": 3861798, ""node1"": 120603, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]"
milieu,garniture,[]
viande,peau,"[{""id"": 10009685, ""node1"": 140100, ""node2"": 109785, ""type"": 0, ""w"": 14.0}, {""id"": 2501727, ""node1"": 140100, ""node2"": 109785, ""type"": 9, ""w"": 34.0}]"
peau,bœuf,"[{""id"": 10256209, ""node1"": 109785, ""node2"": 168216, ""type"": 10, ""w"": 11.0}]"
trouver,crabe,[]
crabe,fromage,[]
poisson,fumé,"[{""id"": 477559039, ""node1"": 68467, ""node2"": 23335, ""type"": 17, ""w"": 44.0}]"
accommoder,tout,[]
crabe,accommoder,[]
sésame,piment,"[{""id"": 941908119, ""node1"": 18404, ""node2"": 128791, ""type"": 0, ""w"": 20.0}]"
épice,autre,[]
faire,sauce,[]
faire,séduire,"[{""id"": 79195059, ""node1"": 87528, ""node2"": 108071, ""type"": 0, ""w"": 21.0}, {""id"": 54934015, ""node1"": 87528, ""node2"": 108071, ""type"": 5, ""w"": -60.0}]"
mettre,savoir,[]
mettre,faire,[]
faire,culinaire,[]
culture,actuel,[]
conserve,peu,[]
chose,femme,[]
plat,résistance,[]
recette,nombreux,[]
exister,recette,[]
