node1,node2,relations
aliment,élaborer,[]
variété,blé,[]
blé,dur,"[{""id"": 115326577, ""node1"": 32071, ""node2"": 72731, ""type"": 17, ""w"": 28.0}]"
blé,vert,[]
feu,ouvert,"[{""id"": 548976455, ""node1"": 143703, ""node2"": 73154, ""type"": 17, ""w"": 26.0}]"
récolter,blé,"[{""id"": 478291216, ""node1"": 84007, ""node2"": 32071, ""type"": 0, ""w"": 30.0}, {""id"": 478291215, ""node1"": 84007, ""node2"": 32071, ""type"": 14, ""w"": 100.0}, {""id"": 14674203, ""node1"": 84007, ""node2"": 32071, ""type"": 42, ""w"": 30.0}]"
vert,grain,[]
récolter,vert,[]
graine,tendre,[]
enflammé,tas,[]
manière,brûler,[]
battre,blé,[]
blé,grillé,[]
obtenir,goût,[]
couleur,uniforme,"[{""id"": 796950371, ""node1"": 40056, ""node2"": 151, ""type"": 0, ""w"": 23.0}, {""id"": 372889823, ""node1"": 40056, ""node2"": 151, ""type"": 17, ""w"": 26.0}]"
frottement,grain,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
morceau,ressembler,[]
cuisine,pays,"[{""id"": 957316638, ""node1"": 16033, ""node2"": 22243, ""type"": 0, ""w"": 31.0}]"
cuisine,syrien,[]
cuisine,tunisien,[]
ingrédient,principal,[]
soupe,algérien,[]
soupe,traditionnel,[]
valeur,alimentaire,[]
teneur,élément,[]
élément,minéral,[]
valeur,moyen,[]
valeur,gramme,[]
projet,autre,[]
gramme,projet,[]
