node1,node2,relations
titre,baguette,[]
vaisselle,utiliser,[]
poser,baguette,[]
tomber,lui,[]
Asie,est,"[{""id"": 558782147, ""node1"": 42313, ""node2"": 144236, ""type"": 0, ""w"": 34.0}, {""id"": 9971957, ""node1"": 42313, ""node2"": 144236, ""type"": 9, ""w"": 10.0}, {""id"": 11347876, ""node1"": 42313, ""node2"": 144236, ""type"": 28, ""w"": 38.0}, {""id"": 1822127, ""node1"": 42313, ""node2"": 144236, ""type"": 666, ""w"": 1.0}]"
utiliser,placer,[]
plat,sorte,[]
parallèle,baguette,[]
plat,parallèle,[]
plat,table,"[{""id"": 740, ""node1"": 36327, ""node2"": 89591, ""type"": 0, ""w"": 115.0}, {""id"": 232523, ""node1"": 36327, ""node2"": 89591, ""type"": 10, ""w"": 70.0}, {""id"": 145489, ""node1"": 36327, ""node2"": 89591, ""type"": 15, ""w"": 202.0}]"
droite,plat,[]
pointer,baguette,[]
appeler,baguette,[]
signifier,baguette,[]
oreiller,baguette,[]
support,baguette,[]
vaisselle,repose,[]
vaisselle,petit,[]
vaisselle,permettre,[]
extrémité,baguette,[]
salir,table,"[{""id"": 12129370, ""node1"": 27636, ""node2"": 89591, ""type"": 14, ""w"": 100.0}]"
vaisselle,garde,[]
garde,baguette,[]
prendre,baguette,[]
décorer,prendre,[]
prendre,forme,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]"
morceau,mince,"[{""id"": 934080, ""node1"": 65364, ""node2"": 87702, ""type"": 0, ""w"": 27.0}]"
forme,morceau,[]
morceau,rectangulaire,[]
émail,pierre,[]
émail,métal,"[{""id"": 91533156, ""node1"": 114386, ""node2"": 134927, ""type"": 0, ""w"": 315.0}]"
faire,majorité,[]
prendre,faire,"[{""id"": 966508, ""node1"": 86306, ""node2"": 87528, ""type"": 0, ""w"": 30.0}, {""id"": 54608078, ""node1"": 86306, ""node2"": 87528, ""type"": 5, ""w"": 431.0}]"
présent,partie,[]
partie,centre,[]
bord,soulever,[]
prendre,présent,[]
plupart,baguette,[]
tenir,baguette,[]
motif,baguette,[]
témoin,tradition,[]
paquet,cinq,[]
paquet,Japon,[]
répandre,chiffre,[]
chiffre,porter,"[{""id"": 359172613, ""node1"": 141977, ""node2"": 43404, ""type"": 0, ""w"": 35.0}]"
porter,chance,"[{""id"": 914363402, ""node1"": 43404, ""node2"": 111921, ""type"": 0, ""w"": 20.0}]"
tradition,usage,"[{""id"": 1025444, ""node1"": 45722, ""node2"": 140957, ""type"": 0, ""w"": 72.0}, {""id"": 54795032, ""node1"": 45722, ""node2"": 140957, ""type"": 5, ""w"": 123.0}, {""id"": 106181590, ""node1"": 45722, ""node2"": 140957, ""type"": 27, ""w"": 73.0}]"
usage,repose,[]
placer,exporter,[]
début,repas,[]
repas,formel,[]
placer,baguette,[]
placer,repose,[]
reste,extrémité,[]
repose,reste,[]
face,assiette,[]
vouloir,placer,[]
extrémité,bouchée,[]
prendre,parole,[]
replacer,baguette,[]
fin,repas,[]
devoir,baguette,[]
utilisation,baguette,[]
disposition,baguette,[]
baguette,jetable,[]
restaurant,repose,[]
restaurant,baguette,"[{""id"": 11348806, ""node1"": 79954, ""node2"": 128482, ""type"": 28, ""w"": 38.0}]"
emballage,papier,"[{""id"": 369964, ""node1"": 134263, ""node2"": 103389, ""type"": 0, ""w"": 93.0}, {""id"": 98010960, ""node1"": 134263, ""node2"": 103389, ""type"": 27, ""w"": 24.0}, {""id"": 376056177, ""node1"": 134263, ""node2"": 103389, ""type"": 50, ""w"": 27.0}, {""id"": 992449901, ""node1"": 134263, ""node2"": 103389, ""type"": 666, ""w"": 3.0}]"
papier,baguette,[]
origine,baguette,[]
mettre,baguette,[]
mettre,origine,[]
sembler,baguette,[]
baguette,utiliser,[]
placer,offrande,[]
sembler,placer,[]
faire,support,[]
placer,faire,[]
matériau,naturel,[]
montrer,baguette,"[{""id"": 376201380, ""node1"": 39896, ""node2"": 128482, ""type"": 16, ""w"": 26.0}]"
balancer,baguette,[]
plateau,petit,[]
plateau,terre,[]
plateau,cuire,[]
retrouver,plateau,[]
plateau,forme,[]
forme,tête,[]
forme,cheval,[]
