node1,node2,relations
fromage,grain,[]
fromage,modifier,[]
modifier,fromage,[]
ingrédient,essentiel,"[{""id"": 904232, ""node1"": 123418, ""node2"": 124060, ""type"": 0, ""w"": 28.0}]"
fromage,subir,[]
frais,fromage,"[{""id"": 2454280, ""node1"": 53495, ""node2"": 141687, ""type"": 23, ""w"": 60.0}, {""id"": 6685076, ""node1"": 53495, ""node2"": 141687, ""type"": 777, ""w"": 10.0}]"
frais,meilleur,[]
frais,jour,[]
perdre,texture,[]
texture,ferme,"[{""id"": 31122163, ""node1"": 4910, ""node2"": 29786, ""type"": 17, ""w"": 40.0}]"
texture,goût,"[{""id"": 930278034, ""node1"": 4910, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 1020648574, ""node1"": 4910, ""node2"": 119233, ""type"": 82, ""w"": 27.0}]"
produit,fromage,"[{""id"": 781966781, ""node1"": 32667, ""node2"": 141687, ""type"": 8, ""w"": -25.0}, {""id"": 966172026, ""node1"": 32667, ""node2"": 141687, ""type"": 17, ""w"": -5.0}, {""id"": 978081983, ""node1"": 32667, ""node2"": 141687, ""type"": 23, ""w"": 4.0}]"
croyance,bruit,[]
faire,fromage,[]
croyance,faire,[]
origine,fromage,"[{""id"": 361390596, ""node1"": 46994, ""node2"": 141687, ""type"": 0, ""w"": 30.0}]"
procédé,nouveau,[]
procédé,transformation,[]
surplus,énorme,[]
avoir,surplus,[]
surplus,lait,[]
provenance,ferme,[]
variété,nouveau,[]
développer,variété,[]
variété,fromage,[]
développer,fromage,[]
devenir,préparer,[]
devenir,fromage,[]
facile,devenir,[]
tradition,écouler,[]
écouler,surplus,[]
fabriquer,fromage,[]
manquer,recette,[]
obtenir,fromage,[]
grain,actuel,[]
