node1,node2,relations
concerner,cuisine,[]
monde,chinois,"[{""id"": 6239910, ""node1"": 142563, ""node2"": 59402, ""type"": 777, ""w"": 10.0}]"
pouvoir,gâteau,[]
désigner,chose,[]
fin,siècle,[]
gamme,parfum,[]
parfum,gâteau,"[{""id"": 12118466, ""node1"": 55249, ""node2"": 2149, ""type"": 15, ""w"": 76.0}]"
gâteau,riz,"[{""id"": 99071052, ""node1"": 2149, ""node2"": 24372, ""type"": 0, ""w"": 34.0}]"
thé,vert,"[{""id"": 167762, ""node1"": 143378, ""node2"": 26976, ""type"": 0, ""w"": 242.0}, {""id"": 539957036, ""node1"": 143378, ""node2"": 26976, ""type"": 11, ""w"": -25.0}, {""id"": 377047, ""node1"": 143378, ""node2"": 26976, ""type"": 17, ""w"": 102.0}, {""id"": 3154569, ""node1"": 143378, ""node2"": 26976, ""type"": 106, ""w"": 22.0}, {""id"": 2511133, ""node1"": 143378, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
consommer,cuit,[]
cuit,vapeur,"[{""id"": 961230302, ""node1"": 28105, ""node2"": 98392, ""type"": 666, ""w"": 3.0}]"
durcir,qui,[]
cuit,durcir,[]
durcir,refroidir,[]
modifier,recette,"[{""id"": 368758718, ""node1"": 6096, ""node2"": 120188, ""type"": 14, ""w"": 35.0}]"
type,nouveau,[]
produire,type,[]
reste,qui,[]
type,reste,[]
habitude,chinois,[]
caractère,second,[]
signifier,gâteau,[]
exprimer,manger,[]
posséder,cuisine,[]
cuisine,coréen,"[{""id"": 914403853, ""node1"": 16033, ""node2"": 34302, ""type"": 0, ""w"": 20.0}]"
cuisine,japonais,[]
posséder,aliment,[]
aliment,similaire,[]
