node1,node2,relations
concerner,cuisine,[]
cuisine,japonais,[]
coupe,petit,[]
coupe,porcelaine,[]
coupe,bois,"[{""id"": 140072, ""node1"": 141091, ""node2"": 96256, ""type"": 0, ""w"": 66.0}, {""id"": 98280994, ""node1"": 141091, ""node2"": 96256, ""type"": 6, ""w"": 15.0}, {""id"": 8553105, ""node1"": 141091, ""node2"": 96256, ""type"": 666, ""w"": 3.0}]"
forme,honorifique,[]
célébration,autre,[]
verse,alcool,[]
boire,qui,[]
célébrant,boire,[]
pied,petit,"[{""id"": 76554539, ""node1"": 34898, ""node2"": 55222, ""type"": 0, ""w"": -27.0}, {""id"": 76418570, ""node1"": 34898, ""node2"": 55222, ""type"": 10, ""w"": 30.0}, {""id"": 180362, ""node1"": 34898, ""node2"": 55222, ""type"": 17, ""w"": 70.0}]"
forme,plupart,[]
forme,plat,[]
forme,centre,[]
centre,encastrer,[]
cylindre,petit,[]
avoir,cylindre,[]
cylindre,colline,[]
partie,plat,[]
pouvoir,matériau,[]
matériau,utiliser,[]
pouvoir,bois,[]
manière,utiliser,[]
utiliser,main,"[{""id"": 657522362, ""node1"": 62611, ""node2"": 81934, ""type"": 0, ""w"": 26.0}, {""id"": 657522361, ""node1"": 62611, ""node2"": 81934, ""type"": 14, ""w"": 100.0}, {""id"": 161837, ""node1"": 62611, ""node2"": 81934, ""type"": 16, ""w"": 60.0}]"
soutenir,tasse,[]
tenir,autre,[]
tenir,tasse,[]
symboliser,boire,[]
matière,santé,[]
casser,cercle,[]
casser,verser,[]
verser,une,[]
théière,appeler,[]
membre,tout,[]
faire,face,[]
vouloir,tradition,[]
personne,tout,[]
remonter,tradition,[]
tradition,cadeau,[]
commencer,gouvernement,[]
réduire,fêter,[]
recevoir,faire,[]
faire,économie,[]
réduire,taille,"[{""id"": 8547670, ""node1"": 120230, ""node2"": 142267, ""type"": 0, ""w"": 9.0}, {""id"": 537876849, ""node1"": 120230, ""node2"": 142267, ""type"": 14, ""w"": 31.0}]"
taille,offrir,[]
passer,argent,"[{""id"": 558633100, ""node1"": 28108, ""node2"": 144916, ""type"": 0, ""w"": 27.0}]"
coût,cadeau,[]
