node1,node2,relations
sorte,réaliser,[]
amidon,farine,"[{""id"": 914917391, ""node1"": 41260, ""node2"": 127629, ""type"": 0, ""w"": 22.0}, {""id"": 975710630, ""node1"": 41260, ""node2"": 127629, ""type"": 666, ""w"": 3.0}, {""id"": 480295455, ""node1"": 41260, ""node2"": 127629, ""type"": 777, ""w"": 10.0}]"
grillée,soja,[]
amidon,grillée,[]
ambulant,comparable,[]
camion,glace,[]
accompagnement,dont,[]
accompagnement,préférence,[]
sésame,thé,[]
thé,vert,"[{""id"": 167762, ""node1"": 143378, ""node2"": 26976, ""type"": 0, ""w"": 242.0}, {""id"": 539957036, ""node1"": 143378, ""node2"": 26976, ""type"": 11, ""w"": -25.0}, {""id"": 377047, ""node1"": 143378, ""node2"": 26976, ""type"": 17, ""w"": 102.0}, {""id"": 3154569, ""node1"": 143378, ""node2"": 26976, ""type"": 106, ""w"": 22.0}, {""id"": 2511133, ""node1"": 143378, ""node2"": 26976, ""type"": 666, ""w"": 3.0}]"
sésame,populaire,[]
