node1,node2,relations
peau,tofu,[]
produit,peau,"[{""id"": 578647350, ""node1"": 32667, ""node2"": 109785, ""type"": 9, ""w"": 27.0}]"
tofu,skin,"[{""id"": 1017977577, ""node1"": 216328, ""node2"": 233445, ""type"": 17, ""w"": -5.0}]"
feuille,tofu,[]
peau,appeler,[]
produit,alimentaire,[]
produit,préparer,[]
forme,lait,[]
lait,bout,[]
lait,casserole,"[{""id"": 14379697, ""node1"": 86296, ""node2"": 57253, ""type"": 0, ""w"": 71.0}, {""id"": 104956884, ""node1"": 86296, ""node2"": 57253, ""type"": 15, ""w"": 22.0}]"
casserole,couvrir,[]
forme,film,[]
peau,surface,"[{""id"": 104904, ""node1"": 109785, ""node2"": 45989, ""type"": 0, ""w"": 54.0}, {""id"": 1791903, ""node1"": 109785, ""node2"": 45989, ""type"": 666, ""w"": 1.0}]"
surface,liquide,"[{""id"": 653549888, ""node1"": 45989, ""node2"": 140315, ""type"": 666, ""w"": 2.0}]"
collecter,film,[]
former,feuille,[]
feuille,jaunâtre,[]
feuille,connaître,[]
nom,peau,[]
utiliser,produire,[]
produire,peau,[]
avoir,texture,[]
saveur,similaire,[]
saveur,produit,[]
produit,base,[]
base,tofu,[]
utilisation,premier,[]
utilisation,peau,[]
note,écrire,"[{""id"": 4985667, ""node1"": 140862, ""node2"": 91801, ""type"": 0, ""w"": 5.0}]"
cuisine,chinois,"[{""id"": 15304363, ""node1"": 16033, ""node2"": 59402, ""type"": 0, ""w"": 21.0}, {""id"": 15174380, ""node1"": 16033, ""node2"": 59402, ""type"": 27, ""w"": 27.0}, {""id"": 11347671, ""node1"": 16033, ""node2"": 59402, ""type"": 28, ""w"": 38.0}]"
mentionner,peau,[]
façon,précoce,"[{""id"": 373014249, ""node1"": 81363, ""node2"": 100717, ""type"": 17, ""w"": 26.0}]"
cérémonie,thé,"[{""id"": 926462467, ""node1"": 84266, ""node2"": 143378, ""type"": 0, ""w"": 20.0}]"
film,peau,[]
forme,qui,[]
film,forme,[]
surface,lait,[]
référence,autre,[]
lait,référence,[]
indique,forme,[]
chauffer,celui-ci,[]
lait,chauffer,"[{""id"": 31840029, ""node1"": 86296, ""node2"": 90994, ""type"": 26, ""w"": 70.0}]"
chauffer,obtenir,[]
devoir,film,[]
ingrédient,qui,[]
ingrédient,délicieux,[]
ingrédient,culinaire,[]
référence,troisième,[]
reflet,nourriture,[]
écrire,livre,"[{""id"": 67958, ""node1"": 91801, ""node2"": 142787, ""type"": 0, ""w"": 296.0}, {""id"": 276188, ""node1"": 91801, ""node2"": 142787, ""type"": 14, ""w"": 100.0}, {""id"": 376198027, ""node1"": 91801, ""node2"": 142787, ""type"": 16, ""w"": 26.0}, {""id"": 243235, ""node1"": 91801, ""node2"": 142787, ""type"": 31, ""w"": 110.0}, {""id"": 984940859, ""node1"": 91801, ""node2"": 142787, ""type"": 666, ""w"": 3.0}]"
caractère,chinois,[]
caractère,dernier,[]
pouvoir,peau,"[{""id"": 981703702, ""node1"": 7804, ""node2"": 109785, ""type"": 9, ""w"": 25.0}]"
eau,utilisation,[]
fabriquer,peau,[]
utiliser,fabriquer,"[{""id"": 558755697, ""node1"": 62611, ""node2"": 34042, ""type"": 0, ""w"": 31.0}]"
forme,autre,"[{""id"": 476838709, ""node1"": 142000, ""node2"": 7574, ""type"": 17, ""w"": 51.0}]"
forme,paquet,[]
paquet,plier,[]
utiliser,qui,[]
forme,utiliser,[]
substitut,viande,[]
substitut,cuisine,[]
cuisine,végétarien,"[{""id"": 428534956, ""node1"": 16033, ""node2"": 101089, ""type"": 0, ""w"": 38.0}, {""id"": 3242614, ""node1"": 16033, ""node2"": 101089, ""type"": 777, ""w"": 6.0}]"
paquet,tofu,[]
donner,son,[]
donner,texture,[]
texture,ferme,"[{""id"": 31122163, ""node1"": 4910, ""node2"": 29786, ""type"": 17, ""w"": 40.0}]"
poursuivre,préparation,[]
garder,forme,[]
forme,original,[]
appeler,paquet,[]
paquet,peau,"[{""id"": 981698329, ""node1"": 18403, ""node2"": 109785, ""type"": 9, ""w"": 25.0}]"
poulet,végétarien,[]
imiter,blanc,[]
