node1,node2,relations
concerner,cuisine,[]
partager,connaissance,"[{""id"": 929699725, ""node1"": 122353, ""node2"": 104243, ""type"": 14, ""w"": 30.0}]"
spécialité,culinaire,"[{""id"": 477435, ""node1"": 49537, ""node2"": 347, ""type"": 0, ""w"": 32.0}]"
mets,fête,[]
composer,pâte,[]
composer,semoule,[]
composer,cuire,[]
mets,arroser,[]
tomate,rouge,"[{""id"": 366197, ""node1"": 22138, ""node2"": 86356, ""type"": 0, ""w"": 174.0}, {""id"": 53686516, ""node1"": 22138, ""node2"": 86356, ""type"": 5, ""w"": 59.0}, {""id"": 910018973, ""node1"": 22138, ""node2"": 86356, ""type"": 6, ""w"": 10.0}, {""id"": 1780839, ""node1"": 22138, ""node2"": 86356, ""type"": 17, ""w"": 157.0}, {""id"": 3161509, ""node1"": 22138, ""node2"": 86356, ""type"": 106, ""w"": 52.0}, {""id"": 1522576, ""node1"": 22138, ""node2"": 86356, ""type"": 666, ""w"": 30.0}]"
arroser,pois,[]
région,courgette,[]
région,fève,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
servir,lui,[]
préparer,appeler,[]
crêpe,fin,[]
pouvoir,crêpe,[]
accompagnement,thé,[]
plat,autre,[]
confection,plat,"[{""id"": 97458100, ""node1"": 59919, ""node2"": 36327, ""type"": 0, ""w"": 15.0}]"
plat,tel,[]
exister,variété,[]
nature,pâte,"[{""id"": 54590129, ""node1"": 143607, ""node2"": 34069, ""type"": 0, ""w"": 23.0}, {""id"": 53864108, ""node1"": 143607, ""node2"": 34069, ""type"": 5, ""w"": -72.0}]"
nature,utiliser,[]
méthode,préparation,[]
ajout,fève,[]
ajout,propre,[]
variante,ville,[]
utiliser,qui,[]
variante,utiliser,[]
utiliser,pâte,[]
pâte,différent,[]
pâte,celui,[]
celui,galette,[]
pâte,utiliser,[]
sorte,crêpe,[]
sorte,cuire,[]
plaque,fer,[]
utiliser,variante,[]
plat,culinaire,[]
plat,excellence,[]
faire,lui,[]
autre,identique,"[{""id"": 85327752, ""node1"": 7574, ""node2"": 71240, ""type"": 7, ""w"": 31.0}]"
autre,lui,"[{""id"": 2484310, ""node1"": 7574, ""node2"": 12155, ""type"": 0, ""w"": 51.0}, {""id"": 729614967, ""node1"": 7574, ""node2"": 12155, ""type"": 5, ""w"": -5.0}, {""id"": 729890468, ""node1"": 7574, ""node2"": 12155, ""type"": 9, ""w"": -5.0}, {""id"": 729614956, ""node1"": 7574, ""node2"": 12155, ""type"": 17, ""w"": -5.0}]"
ajouter,souvent,[]
nom,plat,[]
avoir,langue,[]
trouver,variété,[]
variété,local,[]
variété,tel,[]
originaire,plat,[]
variante,base,[]
base,pâte,[]
base,fin,[]
évolution,pâte,[]
base,semoule,[]
déguster,monde,[]
populaire,plat,"[{""id"": 93539361, ""node1"": 19960, ""node2"": 36327, ""type"": 23, ""w"": 30.0}]"
populaire,tomate,[]
projet,autre,[]
tomate,projet,"[{""id"": 1038978215, ""node1"": 22138, ""node2"": 40873, ""type"": 0, ""w"": 21.0}]"
