node1,node2,relations
barre,noix,"[{""id"": 273954982, ""node1"": 142381, ""node2"": 30910, ""type"": 9, ""w"": 26.0}]"
barre,coco,[]
concerner,gastronomie,[]
dessert,barre,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
dessert,populaire,[]
dessert,type,[]
texture,moelleux,"[{""id"": 723393754, ""node1"": 4910, ""node2"": 65767, ""type"": 0, ""w"": 26.0}, {""id"": 651212851, ""node1"": 4910, ""node2"": 65767, ""type"": 666, ""w"": 2.0}]"
texture,rappeler,[]
rappeler,gélatine,[]
couleur,blanc,"[{""id"": 70622, ""node1"": 40056, ""node2"": 15196, ""type"": 0, ""w"": 419.5}, {""id"": 115963, ""node1"": 40056, ""node2"": 15196, ""type"": 7, ""w"": 133.0}, {""id"": 261865, ""node1"": 40056, ""node2"": 15196, ""type"": 8, ""w"": 293.0}, {""id"": 488474906, ""node1"": 40056, ""node2"": 15196, ""type"": 17, ""w"": 31.0}, {""id"": 3165596, ""node1"": 40056, ""node2"": 15196, ""type"": 106, ""w"": 15.0}, {""id"": 272078336, ""node1"": 40056, ""node2"": 15196, ""type"": 666, ""w"": 8.0}]"
couleur,opaque,"[{""id"": 508614691, ""node1"": 40056, ""node2"": 31158, ""type"": 0, ""w"": 3.0}]"
transparence,gélatine,[]
gélatine,traditionnel,[]
composer,dessert,[]
lait,coco,"[{""id"": 796793155, ""node1"": 86296, ""node2"": 145904, ""type"": 0, ""w"": 24.0}]"
lait,frais,"[{""id"": 276952, ""node1"": 86296, ""node2"": 53495, ""type"": 17, ""w"": 73.0}]"
lait,mélanger,"[{""id"": 421006007, ""node1"": 86296, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 373070023, ""node1"": 86296, ""node2"": 37151, ""type"": 26, ""w"": 30.0}]"
amidon,blé,"[{""id"": 1047768999, ""node1"": 41260, ""node2"": 32071, ""type"": 0, ""w"": 16.0}, {""id"": 1041934309, ""node1"": 41260, ""node2"": 32071, ""type"": 10, ""w"": 51.0}, {""id"": 1041934227, ""node1"": 41260, ""node2"": 32071, ""type"": 15, ""w"": 31.0}, {""id"": 376039282, ""node1"": 41260, ""node2"": 32071, ""type"": 51, ""w"": 37.0}, {""id"": 1056201837, ""node1"": 41260, ""node2"": 32071, ""type"": 666, ""w"": 2.0}]"
fécule,maïs,"[{""id"": 968308159, ""node1"": 30818, ""node2"": 139790, ""type"": 666, ""w"": 2.0}]"
offrir,texture,[]
varier,qui,[]
texture,varier,[]
simple,version,"[{""id"": 595359044, ""node1"": 53269, ""node2"": 134208, ""type"": 23, ""w"": 32.0}]"
