head,lemma,dep,pos,sim,relation
sel,huile,amod,NOUN,0.6993125677108765,"[{""id"": 917898976, ""node1"": 13260, ""node2"": 141971, ""type"": 0, ""w"": 20.0}]"
couteau,économe,nmod,NOUN,0.5018488168716431,"[{""id"": 9916570, ""node1"": 32610, ""node2"": 14706, ""type"": 0, ""w"": 23.0}, {""id"": 2386429, ""node1"": 32610, ""node2"": 14706, ""type"": 8, ""w"": 76.0}]"
économe,four,nmod,NOUN,0.6647013425827026,[]
couper,banane,obj,NOUN,0.5668771266937256,[]
chauffer,bain,obj,NOUN,0.5696654915809631,[]
bain,degré,nmod,NOUN,0.4909361004829407,[]
plonger,banane,obj,NOUN,0.5789426565170288,[]
doré,côté,nsubj,NOUN,0.5065309405326843,[]
retourner,doré,advcl,ADJ,0.4957032203674316,[]
retourner,rondelle,obj,NOUN,0.468889057636261,[]
égoutter,déguster,advcl,VERB,0.5560966730117798,[]
