head,lemma,dep,pos,sim,relation
étaler,pâte,obj,NOUN,0.6019123196601868,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
cuire,minute,obj,NOUN,0.6918482780456543,[]
minute,doré,acl:relcl,ADJ,0.5387918949127197,[]
ganache,chocolat,nmod,NOUN,0.5484910607337952,"[{""id"": 1562592, ""node1"": 87862, ""node2"": 34157, ""type"": 0, ""w"": 186.0}, {""id"": 31181481, ""node1"": 87862, ""node2"": 34157, ""type"": 3, ""w"": 29.0}, {""id"": 984642982, ""node1"": 87862, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]"
marier,gramme,obj,NOUN,0.4627927839756012,[]
gramme,chocolat,nmod,NOUN,0.5308760404586792,"[{""id"": 720819429, ""node1"": 140383, ""node2"": 34157, ""type"": 174, ""w"": 25.0}]"
feu,ajouter,acl,VERB,0.5568028092384338,[]
ajouter,crème,obj,NOUN,0.610580325126648,[]
garder,frais,obj,NOUN,0.439571738243103,[]
feu,Eight,nmod,X,0.4798778295516968,[]
fondre,boite,obj,NOUN,0.5140824913978577,[]
jaune,rester,acl,VERB,0.4804452955722809,[]
feu,montage,appos,NOUN,0.5373054146766663,[]
montage,gâteau,nmod,NOUN,0.5482267141342163,[]
disque,biscuit,nmod,NOUN,0.504095733165741,[]
fondre,gramme,obj,NOUN,0.5041888356208801,[]
gramme,bain,nmod,NOUN,0.5367794632911682,[]
gramme,marier,acl:relcl,VERB,0.4627927839756012,[]
gramme,face,appos,NOUN,0.410474568605423,[]
disque,sorte,nmod,NOUN,0.4505035877227783,[]
ensuite,ganache,nmod,NOUN,0.5100576281547546,[]
couche,autre,amod,ADJ,0.458811342716217,[]
couche,crème,nmod,NOUN,0.5708410739898682,[]
crème,After,nmod,PROPN,0.4534384906291961,[]
ajouter,disque,obj,NOUN,0.4283093810081482,[]
disque,chocolat,nmod,NOUN,0.5155090689659119,[]
