head,lemma,dep,pos,sim,relation
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]"
ajouter,miel,obj,NOUN,0.6036369204521179,[]
tour,moulin,nmod,NOUN,0.4674747586250305,[]
moulin,poivre,nmod,NOUN,0.6073857545852661,"[{""id"": 2711152, ""node1"": 21988, ""node2"": 139597, ""type"": 0, ""w"": 51.0}, {""id"": 10530094, ""node1"": 21988, ""node2"": 139597, ""type"": 9, ""w"": 34.0}, {""id"": 245236, ""node1"": 21988, ""node2"": 139597, ""type"": 28, ""w"": 149.0}]"
dressage,terminer,amod,VERB,0.4339723587036133,[]
terminer,ajouter,advcl,VERB,0.4073132872581482,[]
huile,filet,acl,NOUN,0.6150403022766113,[]
assiette,commencer,acl,VERB,0.6144127249717712,[]
mettre,cuillère,obj,NOUN,0.5546635389328003,[]
assiette,ajouter,acl,VERB,0.6018799543380737,[]
tranche,concombre,nmod,NOUN,0.5259596109390259,"[{""id"": 796692631, ""node1"": 143123, ""node2"": 31570, ""type"": 0, ""w"": 26.0}]"
filet,sauce,nmod,NOUN,0.6779170036315918,"[{""id"": 423998978, ""node1"": 42188, ""node2"": 141110, ""type"": 0, ""w"": 3.0}, {""id"": 979636354, ""node1"": 42188, ""node2"": 141110, ""type"": 666, ""w"": 2.0}]"
filet,citron,nmod,NOUN,0.6070929169654846,"[{""id"": 423999005, ""node1"": 42188, ""node2"": 15386, ""type"": 0, ""w"": 1.0}]"
