node1,node2,relations
saumon,ciboulette,[]
ciboulette,ingrédient,[]
ingrédient,poivre,"[{""id"": 24923435, ""node1"": 123418, ""node2"": 139597, ""type"": 0, ""w"": 15.0}, {""id"": 24850733, ""node1"": 123418, ""node2"": 139597, ""type"": 8, ""w"": 26.0}]"
poivre,beurre,"[{""id"": 584573840, ""node1"": 139597, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
poivre,citron,[]
citron,ciboulette,[]
set,poêle,[]
balance,cuisine,[]
poivre,étape,[]
saumon,chauffer,[]
chauffer,beurre,[]
fondre,poser,[]
poser,morceau,[]
morceau,saumon,[]
cuire,min,[]
feu,doux,[]
laisser,tournant,[]
tournant,pavé,[]
cuire,le,[]
côté,tout,[]
fin,cuisson,[]
ajouter,jus,[]
jus,pavé,[]
devoir,saumon,[]
avoir,peau,[]
peau,croustillant,[]
peau,peine,[]
peine,chaud,[]
rajouter,pulpe,[]
pulpe,citron,"[{""id"": 602047701, ""node1"": 85081, ""node2"": 15386, ""type"": 0, ""w"": 30.0}, {""id"": 9991101, ""node1"": 85081, ""node2"": 15386, ""type"": 10, ""w"": 7.0}]"
citron,reste,[]
servir,rajouter,[]
rajouter,sauce,[]
sauce,cuisson,"[{""id"": 651237398, ""node1"": 141110, ""node2"": 60056, ""type"": 0, ""w"": 26.0}]"
cuisson,pavé,"[{""id"": 920490559, ""node1"": 60056, ""node2"": 105441, ""type"": 0, ""w"": 20.0}]"
riz,sauvage,"[{""id"": 115326598, ""node1"": 24372, ""node2"": 48496, ""type"": 17, ""w"": 27.0}, {""id"": 4203034, ""node1"": 24372, ""node2"": 48496, ""type"": 777, ""w"": 10.0}]"
