node1,node2,relations
ingrédient,menthe,[]
ingrédient,mixeur,[]
mixeur,étape,[]
avoir,mixeur,[]
recette,autre,[]
accrocher,préparation,[]
préparation,tout,[]
passer,feuille,[]
feuille,menthe,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]"
passer,eau,"[{""id"": 491907721, ""node1"": 28108, ""node2"": 65012, ""type"": 0, ""w"": 26.0}, {""id"": 491907720, ""node1"": 28108, ""node2"": 65012, ""type"": 13, ""w"": 100.0}, {""id"": 478233898, ""node1"": 28108, ""node2"": 65012, ""type"": 14, ""w"": 42.0}]"
ajouter,jus,[]
jus,citron,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
jus,prêt,[]
éviter,sirop,[]
verre,eau,"[{""id"": 70610, ""node1"": 144497, ""node2"": 65012, ""type"": 0, ""w"": 314.0}, {""id"": 31129047, ""node1"": 144497, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 10528262, ""node1"": 144497, ""node2"": 65012, ""type"": 9, ""w"": 9.0}, {""id"": 393483, ""node1"": 144497, ""node2"": 65012, ""type"": 28, ""w"": 194.0}, {""id"": 720818421, ""node1"": 144497, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 1523981, ""node1"": 144497, ""node2"": 65012, ""type"": 666, ""w"": 5.0}]"
ajouter,morceau,[]
morceau,peau,[]
obtenir,jus,[]
jus,délicieux,[]
