node1,node2,relations
gelée,ingrédient,[]
oeuf,gelée,[]
titre,couvercle,[]
couvercle,frigo,[]
couvercle,étape,[]
couvercle,cuire,[]
couvercle,eau,[]
moule,petit,[]
morceau,jambon,[]
morceau,oeuf,[]
oeuf,cuire,"[{""id"": 905963292, ""node1"": 116175, ""node2"": 5115, ""type"": 0, ""w"": 20.0}, {""id"": 15072746, ""node1"": 116175, ""node2"": 5115, ""type"": 26, ""w"": 100.0}, {""id"": 1662561, ""node1"": 116175, ""node2"": 5115, ""type"": 666, ""w"": 2.0}]"
cuire,dur,[]
branche,persil,[]
couvrir,gelée,[]
