node1,node2,relations
fruit,spécial,[]
goûter,ingrédient,[]
ingrédient,banane,"[{""id"": 578773781, ""node1"": 123418, ""node2"": 34046, ""type"": 8, ""w"": 26.0}]"
cerise,lait,[]
lait,sucre,[]
sucre,vanillé,"[{""id"": 9901819, ""node1"": 139481, ""node2"": 19738, ""type"": 0, ""w"": 13.0}, {""id"": 360676, ""node1"": 139481, ""node2"": 19738, ""type"": 8, ""w"": -101.0}]"
mixeur,économe,[]
économe,étape,[]
ensemble,yaourt,[]
ajouter,lait,"[{""id"": 373014760, ""node1"": 25099, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]"
fonction,aspect,[]
aspect,liquide,[]
aspect,préparation,"[{""id"": 98271790, ""node1"": 92662, ""node2"": 33634, ""type"": 23, ""w"": -24.0}]"
liquide,passer,"[{""id"": 21104599, ""node1"": 140315, ""node2"": 28108, ""type"": 0, ""w"": 31.0}]"
coulis,fruit,"[{""id"": 220069, ""node1"": 10401, ""node2"": 87286, ""type"": 0, ""w"": 51.0}]"
coulis,couleur,[]
