node1,node2,relations
crêpe,léger,"[{""id"": 417822326, ""node1"": 17186, ""node2"": 143256, ""type"": 0, ""w"": 14.0}]"
crêpe,ingrédient,[]
ingrédient,arôme,"[{""id"": 990177275, ""node1"": 123418, ""node2"": 25859, ""type"": 666, ""w"": 2.0}]"
oranger,sel,[]
sel,oeuf,[]
oeuf,lait,"[{""id"": 588348000, ""node1"": 116175, ""node2"": 86296, ""type"": 0, ""w"": 47.0}, {""id"": 386065476, ""node1"": 116175, ""node2"": 86296, ""type"": 6, ""w"": -25.0}, {""id"": 283880823, ""node1"": 116175, ""node2"": 86296, ""type"": 78, ""w"": 35.0}]"
pinceau,mixeur,[]
fleur,crêpe,[]
crêpe,balance,"[{""id"": 347084028, ""node1"": 17186, ""node2"": 145190, ""type"": 777, ""w"": 10.0}]"
balance,cuisine,[]
balance,étape,[]
fleur,ajouter,[]
œuf,petit,[]
fleur,farine,"[{""id"": 358427868, ""node1"": 28985, ""node2"": 127629, ""type"": 0, ""w"": 41.0}, {""id"": 357017267, ""node1"": 28985, ""node2"": 127629, ""type"": 35, ""w"": 41.0}]"
