node1,node2,relations
clou,sel,[]
clou,feuille,[]
feuille,laurier,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
titre,louche,[]
louche,mixeur,[]
mixeur,plonger,[]
plonger,casserole,[]
casserole,couvercle,"[{""id"": 1739356, ""node1"": 57253, ""node2"": 89523, ""type"": 0, ""w"": 55.0}, {""id"": 409984, ""node1"": 57253, ""node2"": 89523, ""type"": 9, ""w"": 100.0}, {""id"": 2029148, ""node1"": 57253, ""node2"": 89523, ""type"": 666, ""w"": 1.0}]"
couvercle,étape,[]
ingrédient,autre,[]
ingrédient,couvrir,[]
cuire,demi-heure,[]
demi-heure,feu,[]
feu,doux,[]
début,ébullition,[]
