node1,node2,relations
titre,bonbon,[]
bonbon,ingrédient,[]
bonbon,miel,"[{""id"": 487665380, ""node1"": 120500, ""node2"": 136055, ""type"": 777, ""w"": 10.0}]"
miel,sucre,"[{""id"": 273615, ""node1"": 136055, ""node2"": 139481, ""type"": 0, ""w"": 135.0}, {""id"": 1046576041, ""node1"": 136055, ""node2"": 139481, ""type"": 8, ""w"": 20.0}, {""id"": 473701581, ""node1"": 136055, ""node2"": 139481, ""type"": 50, ""w"": 26.0}, {""id"": 1885993, ""node1"": 136055, ""node2"": 139481, ""type"": 666, ""w"": 4.0}]"
sucre,baie,[]
baie,moulin,[]
moulin,légume,[]
ajouter,sucre,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]"
cuire,répartir,[]
moule,petit,[]
moule,latex,[]
