node1,node2,relations
Sauce,ingrédient,[]
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
sel,persil,[]
yaourt,mayonnaise,[]
mayonnaise,échalote,[]
échalote,ciboulette,"[{""id"": 3887676, ""node1"": 41642, ""node2"": 131816, ""type"": 777, ""w"": 10.0}]"
fouet,cuisine,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
cuisine,bol,"[{""id"": 10599974, ""node1"": 16033, ""node2"": 145405, ""type"": 0, ""w"": 281.0}, {""id"": 9680994, ""node1"": 16033, ""node2"": 145405, ""type"": 8, ""w"": -43.0}, {""id"": 345610404, ""node1"": 16033, ""node2"": 145405, ""type"": 15, ""w"": -30.0}, {""id"": 15095371, ""node1"": 16033, ""node2"": 145405, ""type"": 27, ""w"": 47.0}, {""id"": 104938248, ""node1"": 16033, ""node2"": 145405, ""type"": 28, ""w"": 8.0}]"
bol,étape,[]
verser,yaourt,"[{""id"": 310228441, ""node1"": 104506, ""node2"": 82320, ""type"": 14, ""w"": 31.0}]"
bol,petit,[]
aide,fouet,[]
ajouter,mayonnaise,[]
échalote,persil,[]
ajouter,poivrer,[]
mélanger,préparation,"[{""id"": 610299416, ""node1"": 37151, ""node2"": 33634, ""type"": 0, ""w"": 41.0}]"
homogène,sauce,[]
rectifier,assaisonnement,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]"
assaisonnement,besoin,[]
