node1,node2,relations
titre,dessert,[]
dessert,melon,"[{""id"": 607416452, ""node1"": 38557, ""node2"": 31080, ""type"": 0, ""w"": 36.0}]"
dessert,framboise,"[{""id"": 11314177, ""node1"": 38557, ""node2"": 12402, ""type"": 28, ""w"": 40.0}, {""id"": 3184507, ""node1"": 38557, ""node2"": 12402, ""type"": 106, ""w"": 1.0}]"
titre,ingrédient,[]
ingrédient,melon,[]
melon,yaourt,[]
titre,couteau,[]
couteau,saladier,[]
saladier,cuillère,"[{""id"": 591359667, ""node1"": 45455, ""node2"": 51905, ""type"": 0, ""w"": 32.0}]"
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,frigo,[]
cuillère,étape,[]
titre,couper,[]
couper,melon,"[{""id"": 330748663, ""node1"": 128828, ""node2"": 31080, ""type"": 14, ""w"": 31.0}]"
titre,ôter,[]
ôter,graine,[]
cuillère,parisien,[]
mettre,réserver,"[{""id"": 12296686, ""node1"": 132366, ""node2"": 7006, ""type"": 0, ""w"": 31.0}, {""id"": 578659, ""node1"": 132366, ""node2"": 7006, ""type"": 5, ""w"": 32.0}]"
réserver,une,[]
une,décoration,[]
banane,couper,[]
morceau,petit,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
banane,morceau,[]
mettre,yaourt,[]
yaourt,remplir,[]
framboise,restant,[]
réfrigérateur,heure,[]
