node1,node2,relations
baiser,noix,[]
noix,coco,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]"
lait,concentrer,[]
oeuf,caramel,[]
baiser,saladier,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,fouet,"[{""id"": 662513346, ""node1"": 51905, ""node2"": 73888, ""type"": 0, ""w"": 22.0}]"
fouet,cuisine,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]"
fouet,four,"[{""id"": 288507172, ""node1"": 73888, ""node2"": 9190, ""type"": 0, ""w"": 55.0}]"
four,étape,[]
prendre,boîte,"[{""id"": 748759625, ""node1"": 86306, ""node2"": 7575, ""type"": 0, ""w"": 25.0}, {""id"": 748759624, ""node1"": 86306, ""node2"": 7575, ""type"": 14, ""w"": 100.0}]"
boîte,lait,"[{""id"": 104939805, ""node1"": 7575, ""node2"": 86296, ""type"": 28, ""w"": 3.0}]"
boîte,concentrer,[]
jeter,boîte,[]
boîte,vide,"[{""id"": 558697583, ""node1"": 7575, ""node2"": 144943, ""type"": 0, ""w"": 27.0}, {""id"": 765961909, ""node1"": 7575, ""node2"": 144943, ""type"": 17, ""w"": 11.0}]"
lait,saladier,[]
ajouter,coco,[]
mélanger,tout,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]"
préparer,oeuf,"[{""id"": 477428668, ""node1"": 36246, ""node2"": 116175, ""type"": 0, ""w"": 26.0}, {""id"": 477428667, ""node1"": 36246, ""node2"": 116175, ""type"": 14, ""w"": 100.0}]"
préparer,séparer,[]
séparer,blanc,[]
blanc,jaune,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]"
battre,blanc,[]
battre,ajouter,[]
ajouter,peu,[]
ajouter,ferme,[]
mettre,jaune,[]
ajouter,mélanger,[]
ajouter,blanc,[]
blanc,battre,[]
mélanger,délicatement,"[{""id"": 373014854, ""node1"": 37151, ""node2"": 81791, ""type"": 34, ""w"": 26.0}]"
verser,caramel,[]
fond,moule,"[{""id"": 796741908, ""node1"": 119272, ""node2"": 143723, ""type"": 0, ""w"": 30.0}, {""id"": 961890616, ""node1"": 119272, ""node2"": 143723, ""type"": 10, ""w"": 25.0}]"
mettre,préparation,[]
mettre,moule,[]
mettre,tout,[]
four,160,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
four,c,[]
