node1,node2,relations
tomate,poivre,"[{""id"": 421761048, ""node1"": 22138, ""node2"": 139597, ""type"": 0, ""w"": 1.0}]"
poisson,prune,[]
bol,étape,[]
verser,eau,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,marmite,[]
eau,nécessaire,[]
maximum,saveur,[]
reste,eau,[]
ajouter,penser,[]
inférieur,quantité,[]
quantité,liquide,[]
quantité,rester,[]
bouillon,poisson,"[{""id"": 558647540, ""node1"": 146582, ""node2"": 68467, ""type"": 0, ""w"": 27.0}, {""id"": 4238170, ""node1"": 146582, ""node2"": 68467, ""type"": 777, ""w"": 10.0}]"
éteindre,feu,"[{""id"": 2069969, ""node1"": 107734, ""node2"": 143703, ""type"": 0, ""w"": 129.0}, {""id"": 1375587, ""node1"": 107734, ""node2"": 143703, ""type"": 14, ""w"": 100.0}, {""id"": 376200967, ""node1"": 107734, ""node2"": 143703, ""type"": 16, ""w"": 26.0}, {""id"": 9121021, ""node1"": 107734, ""node2"": 143703, ""type"": 35, ""w"": 105.0}, {""id"": 1057899598, ""node1"": 107734, ""node2"": 143703, ""type"": 666, ""w"": 2.0}]"
peu,poivre,[]
poivre,noir,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
couper,quartier,"[{""id"": 796692988, ""node1"": 128828, ""node2"": 1055, ""type"": 0, ""w"": 30.0}]"
quartier,morceau,"[{""id"": 204196, ""node1"": 1055, ""node2"": 65364, ""type"": 0, ""w"": 104.0}, {""id"": 163007, ""node1"": 1055, ""node2"": 65364, ""type"": 5, ""w"": 217.0}, {""id"": 237851, ""node1"": 1055, ""node2"": 65364, ""type"": 6, ""w"": 68.0}, {""id"": 1626392, ""node1"": 1055, ""node2"": 65364, ""type"": 35, ""w"": 90.0}, {""id"": 1766588, ""node1"": 1055, ""node2"": 65364, ""type"": 666, ""w"": 1.0}]"
morceau,tomate,[]
couper,oignon,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]"
oignon,jaune,"[{""id"": 1780352, ""node1"": 123307, ""node2"": 86711, ""type"": 17, ""w"": 27.0}, {""id"": 3161225, ""node1"": 123307, ""node2"": 86711, ""type"": 106, ""w"": 7.0}, {""id"": 1767145, ""node1"": 123307, ""node2"": 86711, ""type"": 666, ""w"": 2.0}]"
radis,petit,"[{""id"": 1784485, ""node1"": 123068, ""node2"": 55222, ""type"": 666, ""w"": 2.0}]"
radis,blanc,"[{""id"": 2155393, ""node1"": 123068, ""node2"": 15196, ""type"": 0, ""w"": 356.0}, {""id"": 201312, ""node1"": 123068, ""node2"": 15196, ""type"": 8, ""w"": -101.0}, {""id"": 3161458, ""node1"": 123068, ""node2"": 15196, ""type"": 106, ""w"": 4.0}, {""id"": 1785733, ""node1"": 123068, ""node2"": 15196, ""type"": 666, ""w"": 2.0}]"
