node1,node2,relations
framboise,ingrédient,[]
fruit,fruit,"[{""id"": 304287, ""node1"": 87286, ""node2"": 87286, ""type"": 19, ""w"": 52.0}]"
fruit,dragon,[]
dragon,framboise,[]
fruit,tamis,[]
fruit,étape,[]
étape,couper,[]
couper,fruit,"[{""id"": 1047029628, ""node1"": 128828, ""node2"": 87286, ""type"": 13, ""w"": 30.0}, {""id"": 376194376, ""node1"": 128828, ""node2"": 87286, ""type"": 16, ""w"": 30.0}]"
récupérer,bille,[]
aide,cuillère,[]
cuillère,melon,[]
récupérer,reste,[]
reste,chair,[]
mixer,chair,[]
chair,fruit,"[{""id"": 1054283, ""node1"": 61835, ""node2"": 87286, ""type"": 0, ""w"": 52.0}, {""id"": 9984411, ""node1"": 61835, ""node2"": 87286, ""type"": 10, ""w"": 4.0}]"
passer,retirer,[]
retirer,graine,[]
coque,fruit,"[{""id"": 97121321, ""node1"": 6910, ""node2"": 87286, ""type"": 0, ""w"": 32.0}, {""id"": 1022698839, ""node1"": 6910, ""node2"": 87286, ""type"": 666, ""w"": 2.0}]"
disposer,bille,[]
bille,fruit,[]
