node1,node2,relations
Poutine,poulet,"[{""id"": 501756289, ""node1"": 151699, ""node2"": 146261, ""type"": 777, ""w"": 10.0}]"
moutarde,ingrédient,[]
poivre,sel,"[{""id"": 12368540, ""node1"": 139597, ""node2"": 13260, ""type"": 0, ""w"": 52.0}, {""id"": 1074615768, ""node1"": 139597, ""node2"": 13260, ""type"": 6, ""w"": -25.0}, {""id"": 1046576040, ""node1"": 139597, ""node2"": 13260, ""type"": 8, ""w"": 20.0}, {""id"": 288425680, ""node1"": 139597, ""node2"": 13260, ""type"": 35, ""w"": 51.0}, {""id"": 770758757, ""node1"": 139597, ""node2"": 13260, ""type"": 75, ""w"": 27.0}]"
moutarde,pomme,[]
moutarde,terre,[]
moutarde,huile,"[{""id"": 652308749, ""node1"": 28335, ""node2"": 141971, ""type"": 0, ""w"": 22.0}, {""id"": 113266836, ""node1"": 28335, ""node2"": 141971, ""type"": 777, ""w"": 10.0}]"
moutarde,champignon,[]
couvercle,saladier,[]
assiette,étape,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
récipient,gros,[]
mettre,récipient,[]
récipient,remplir,"[{""id"": 1851574, ""node1"": 89628, ""node2"": 95980, ""type"": 25, ""w"": 70.0}, {""id"": 2517137, ""node1"": 89628, ""node2"": 95980, ""type"": 26, ""w"": 47.0}, {""id"": 380405761, ""node1"": 89628, ""node2"": 95980, ""type"": 30, ""w"": 35.0}, {""id"": 9312883, ""node1"": 89628, ""node2"": 95980, ""type"": 41, ""w"": 51.0}]"
couper,fromage,"[{""id"": 365853942, ""node1"": 128828, ""node2"": 141687, ""type"": 0, ""w"": 29.0}, {""id"": 365853940, ""node1"": 128828, ""node2"": 141687, ""type"": 14, ""w"": 100.0}]"
fromage,choisir,[]
douceur,oignon,[]
poêle,huile,"[{""id"": 31823956, ""node1"": 119686, ""node2"": 141971, ""type"": 28, ""w"": 31.0}]"
huile,olive,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]"
ajouter,sel,"[{""id"": 914306223, ""node1"": 25099, ""node2"": 13260, ""type"": 0, ""w"": 20.0}, {""id"": 220261, ""node1"": 25099, ""node2"": 13260, ""type"": 14, ""w"": 70.0}]"
cuire,poulet,"[{""id"": 364585547, ""node1"": 5115, ""node2"": 146261, ""type"": 0, ""w"": 30.0}, {""id"": 216454663, ""node1"": 5115, ""node2"": 146261, ""type"": 13, ""w"": 40.0}, {""id"": 97862716, ""node1"": 5115, ""node2"": 146261, ""type"": 14, ""w"": 100.0}]"
feu,doux,[]
devoir,bout,[]
bout,poulet,[]
couper,champignon,"[{""id"": 93547215, ""node1"": 128828, ""node2"": 25484, ""type"": 14, ""w"": 30.0}]"
mettre,poêle,[]
mettre,couvercle,[]
cuire,champignon,[]
rendre,champignon,[]
enlever,fin,[]
fin,cuisson,[]
ajouter,poulet,[]
poulet,cuire,"[{""id"": 892209526, ""node1"": 146261, ""node2"": 5115, ""type"": 0, ""w"": 20.0}, {""id"": 216454662, ""node1"": 146261, ""node2"": 5115, ""type"": 24, ""w"": 43.0}, {""id"": 96715330, ""node1"": 146261, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
ajouter,crème,[]
sauce,bel,[]
obtenir,sauce,"[{""id"": 373013766, ""node1"": 102671, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]"
mettre,feu,"[{""id"": 392082710, ""node1"": 132366, ""node2"": 143703, ""type"": 0, ""w"": 26.0}, {""id"": 441608290, ""node1"": 132366, ""node2"": 143703, ""type"": 14, ""w"": 100.0}, {""id"": 392082709, ""node1"": 132366, ""node2"": 143703, ""type"": 31, ""w"": 28.0}]"
cuisson,double,[]
utiliser,cuisson,[]
cuisson,belge,[]
cuisson,cuisson,"[{""id"": 292394, ""node1"": 60056, ""node2"": 60056, ""type"": 19, ""w"": 59.0}]"
cuisson,160,[]
cuisson,degré,[]
assiette,soupe,"[{""id"": 256738, ""node1"": 62735, ""node2"": 117152, ""type"": 0, ""w"": 141.0}, {""id"": 2358343, ""node1"": 62735, ""node2"": 117152, ""type"": 28, ""w"": 98.0}, {""id"": 720818085, ""node1"": 62735, ""node2"": 117152, ""type"": 174, ""w"": 25.0}]"
