node1,node2,relations
pizza,fromage,"[{""id"": 1583895, ""node1"": 109533, ""node2"": 141687, ""type"": 0, ""w"": 431.0}, {""id"": 265236, ""node1"": 109533, ""node2"": 141687, ""type"": 9, ""w"": 227.0}, {""id"": 24849035, ""node1"": 109533, ""node2"": 141687, ""type"": 28, ""w"": 129.0}, {""id"": 86584151, ""node1"": 109533, ""node2"": 141687, ""type"": 50, ""w"": 153.0}, {""id"": 1012193170, ""node1"": 109533, ""node2"": 141687, ""type"": 129, ""w"": 30.0}, {""id"": 1520130, ""node1"": 109533, ""node2"": 141687, ""type"": 666, ""w"": 28.0}]"
fromage,ingrédient,"[{""id"": 24850717, ""node1"": 141687, ""node2"": 123418, ""type"": 0, ""w"": 34.0}, {""id"": 24842103, ""node1"": 141687, ""node2"": 123418, ""type"": 6, ""w"": 233.0}]"
titre,gruyère,[]
crème,frais,[]
gruyère,pâte,"[{""id"": 1582300, ""node1"": 54095, ""node2"": 34069, ""type"": 0, ""w"": 137.0}, {""id"": 238115, ""node1"": 54095, ""node2"": 34069, ""type"": 9, ""w"": 60.0}]"
raclette,fromage,"[{""id"": 425191, ""node1"": 32204, ""node2"": 141687, ""type"": 0, ""w"": 626.5}, {""id"": 506320, ""node1"": 32204, ""node2"": 141687, ""type"": 3, ""w"": 56.0}, {""id"": 506299, ""node1"": 32204, ""node2"": 141687, ""type"": 6, ""w"": 110.0}, {""id"": 1773643, ""node1"": 32204, ""node2"": 141687, ""type"": 9, ""w"": 26.0}, {""id"": 24775138, ""node1"": 32204, ""node2"": 141687, ""type"": 35, ""w"": 74.0}, {""id"": 73864241, ""node1"": 32204, ""node2"": 141687, ""type"": 50, ""w"": 55.0}, {""id"": 1761947, ""node1"": 32204, ""node2"": 141687, ""type"": 666, ""w"": 11.0}]"
fromage,basilic,[]
fromage,frais,"[{""id"": 198759, ""node1"": 141687, ""node2"": 53495, ""type"": 17, ""w"": 110.0}]"
gruyère,four,[]
four,couvercle,[]
gruyère,rouleau,[]
gruyère,pâtisserie,[]
gruyère,étape,[]
four,200,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
gruyère,thermostat,[]
étaler,pâte,"[{""id"": 364779096, ""node1"": 98214, ""node2"": 34069, ""type"": 0, ""w"": 38.0}, {""id"": 243248, ""node1"": 98214, ""node2"": 34069, ""type"": 14, ""w"": 100.0}]"
mettre,fromage,[]
mettre,terminer,"[{""id"": 12296635, ""node1"": 132366, ""node2"": 12137, ""type"": 0, ""w"": 28.0}, {""id"": 578710, ""node1"": 132366, ""node2"": 12137, ""type"": 5, ""w"": 32.0}]"
gruyère,râpé,"[{""id"": 1582298, ""node1"": 54095, ""node2"": 52123, ""type"": 0, ""w"": 140.0}, {""id"": 477608590, ""node1"": 54095, ""node2"": 52123, ""type"": 17, ""w"": 26.0}]"
cuire,minute,[]
ajouter,basilic,[]
ajouter,servir,[]
