node1,node2,relations
titre,pomme,[]
pomme,terre,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,économe,[]
économe,four,[]
four,couteau,[]
chauffer,plat,"[{""id"": 97862749, ""node1"": 90994, ""node2"": 36327, ""type"": 14, ""w"": 30.0}]"
pomme,étape,[]
pomme,cuire,"[{""id"": 195277465, ""node1"": 37201, ""node2"": 5115, ""type"": 24, ""w"": 31.0}, {""id"": 96711599, ""node1"": 37201, ""node2"": 5115, ""type"": 26, ""w"": 55.0}]"
pomme,vapeur,[]
plat,aller,[]
revenir,oignon,"[{""id"": 31815154, ""node1"": 59241, ""node2"": 123307, ""type"": 14, ""w"": 56.0}]"
garnir,plat,"[{""id"": 376200156, ""node1"": 106541, ""node2"": 36327, ""type"": 16, ""w"": 31.0}]"
mettre,tout,[]
