node1,node2,relations
Mimi,ingrédient,[]
four,top,"[{""id"": 509203905, ""node1"": 9190, ""node2"": 61057, ""type"": 17, ""w"": 27.0}]"
plaque,meilleur,[]
top,plaque,[]
plaque,four,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]"
top,pain,[]
pain,étape,[]
griller,pain,"[{""id"": 485475760, ""node1"": 46367, ""node2"": 61283, ""type"": 0, ""w"": 39.0}, {""id"": 174255, ""node1"": 46367, ""node2"": 61283, ""type"": 13, ""w"": 60.0}, {""id"": 289454910, ""node1"": 46367, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376198961, ""node1"": 46367, ""node2"": 61283, ""type"": 16, ""w"": 30.0}]"
meilleur,grille,[]
grille,pain,[]
oignon,tranche,[]
tranche,fin,[]
laver,feuille,[]
feuille,salade,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]"
cuire,steak,"[{""id"": 796846082, ""node1"": 5115, ""node2"": 55572, ""type"": 0, ""w"": 28.0}, {""id"": 15025387, ""node1"": 5115, ""node2"": 55572, ""type"": 13, ""w"": 40.0}, {""id"": 15082745, ""node1"": 5115, ""node2"": 55572, ""type"": 14, ""w"": 35.0}]"
mettre,pain,"[{""id"": 477652668, ""node1"": 132366, ""node2"": 61283, ""type"": 0, ""w"": 42.0}, {""id"": 477652667, ""node1"": 132366, ""node2"": 61283, ""type"": 14, ""w"": 100.0}]"
pain,four,"[{""id"": 364147, ""node1"": 61283, ""node2"": 9190, ""type"": 0, ""w"": 90.0}, {""id"": 394322, ""node1"": 61283, ""node2"": 9190, ""type"": 10, ""w"": -49.0}, {""id"": 129613, ""node1"": 61283, ""node2"": 9190, ""type"": 15, ""w"": 118.0}, {""id"": 98386252, ""node1"": 61283, ""node2"": 9190, ""type"": 27, ""w"": 22.0}, {""id"": 14673978, ""node1"": 61283, ""node2"": 9190, ""type"": 42, ""w"": 42.0}, {""id"": 775214885, ""node1"": 61283, ""node2"": 9190, ""type"": 54, ""w"": 25.0}, {""id"": 275129721, ""node1"": 61283, ""node2"": 9190, ""type"": 129, ""w"": 65.0}, {""id"": 1800885, ""node1"": 61283, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]"
mettre,tranche,[]
tranche,fromage,"[{""id"": 720818623, ""node1"": 143123, ""node2"": 141687, ""type"": 174, ""w"": 25.0}]"
tranche,partie,"[{""id"": 240075, ""node1"": 143123, ""node2"": 3233, ""type"": 0, ""w"": 68.0}, {""id"": 571730, ""node1"": 143123, ""node2"": 3233, ""type"": 5, ""w"": 199.0}, {""id"": 998378428, ""node1"": 143123, ""node2"": 3233, ""type"": 666, ""w"": 3.0}]"
partie,pain,[]
steak,cuire,"[{""id"": 2123779, ""node1"": 55572, ""node2"": 5115, ""type"": 0, ""w"": 32.0}, {""id"": 1829460, ""node1"": 55572, ""node2"": 5115, ""type"": 24, ""w"": 44.0}, {""id"": 2461563, ""node1"": 55572, ""node2"": 5115, ""type"": 26, ""w"": 36.0}]"
tranche,autre,[]
ajouter,oignon,[]
