node1,node2,relations
titre,ingrédient,[]
titre,chocolat,[]
titre,noir,"[{""id"": 3165768, ""node1"": 7970, ""node2"": 64238, ""type"": 106, ""w"": 2.0}]"
titre,cuillère,[]
cuillère,bois,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]"
cuillère,congélateur,[]
congélateur,couteau,[]
congélateur,planche,[]
congélateur,découper,[]
découper,étape,[]
mettre,chocolat,[]
fondre,remuer,[]
obtenir,pâte,[]
pâte,lisse,"[{""id"": 532329951, ""node1"": 34069, ""node2"": 140074, ""type"": 17, ""w"": 32.0}]"
obtenir,minute,[]
sortir,feu,[]
moule,plastique,"[{""id"": 770339476, ""node1"": 143723, ""node2"": 85406, ""type"": 666, ""w"": 2.0}]"
