node1,node2,relations
titre,boudin,[]
haricot,noir,"[{""id"": 1036638581, ""node1"": 114886, ""node2"": 64238, ""type"": 0, ""w"": 34.0}]"
ingrédient,beurre,"[{""id"": 2293218, ""node1"": 123418, ""node2"": 140377, ""type"": 0, ""w"": 69.0}, {""id"": 9665896, ""node1"": 123418, ""node2"": 140377, ""type"": 8, ""w"": 54.0}, {""id"": 15173690, ""node1"": 123418, ""node2"": 140377, ""type"": 27, ""w"": -24.0}]"
beurre,thym,[]
beurre,tomate,"[{""id"": 500926074, ""node1"": 140377, ""node2"": 22138, ""type"": 0, ""w"": 1.0}]"
beurre,oignon,"[{""id"": 500926013, ""node1"": 140377, ""node2"": 123307, ""type"": 0, ""w"": 1.0}]"
boudin,haricot,[]
haricot,échalote,[]
échalote,sel,[]
ingrédient,étape,[]
ingrédient,couper,[]
couper,boudin,[]
couper,carotte,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]"
carotte,tomate,"[{""id"": 1032957255, ""node1"": 76234, ""node2"": 22138, ""type"": 78, ""w"": 27.0}]"
ajouter,oignon,[]
feuille,laurier,"[{""id"": 15624759, ""node1"": 37993, ""node2"": 114548, ""type"": 0, ""w"": 29.0}, {""id"": 14620301, ""node1"": 37993, ""node2"": 114548, ""type"": 10, ""w"": 36.0}]"
ajouter,haricot,[]
laisser,casserole,[]
laisser,couvrir,[]
mettre,noix,[]
noix,beurre,"[{""id"": 96697959, ""node1"": 30910, ""node2"": 140377, ""type"": 0, ""w"": 22.0}]"
revenir,tranche,[]
tranche,boudin,[]
revenir,minute,[]
minute,côté,[]
four,chauffer,"[{""id"": 415002634, ""node1"": 9190, ""node2"": 90994, ""type"": 0, ""w"": 27.0}, {""id"": 14842931, ""node1"": 9190, ""node2"": 90994, ""type"": 24, ""w"": 40.0}, {""id"": 1558051, ""node1"": 9190, ""node2"": 90994, ""type"": 25, ""w"": 60.0}, {""id"": 225555, ""node1"": 9190, ""node2"": 90994, ""type"": 30, ""w"": 140.0}, {""id"": 1013894206, ""node1"": 9190, ""node2"": 90994, ""type"": 666, ""w"": 2.0}]"
remettre,casserole,[]
haricot,blanc,"[{""id"": 2193506, ""node1"": 114886, ""node2"": 15196, ""type"": 0, ""w"": 93.0}, {""id"": 1774170, ""node1"": 114886, ""node2"": 15196, ""type"": 17, ""w"": 26.0}, {""id"": 3163695, ""node1"": 114886, ""node2"": 15196, ""type"": 106, ""w"": 14.0}, {""id"": 1802800, ""node1"": 114886, ""node2"": 15196, ""type"": 666, ""w"": 1.0}]"
haricot,feu,[]
cuillère,bon,[]
mettre,cuillère,[]
assiette,servir,"[{""id"": 1652987, ""node1"": 62735, ""node2"": 7888, ""type"": 0, ""w"": 111.0}, {""id"": 148880, ""node1"": 62735, ""node2"": 7888, ""type"": 25, ""w"": 891.0}, {""id"": 1968970, ""node1"": 62735, ""node2"": 7888, ""type"": 26, ""w"": 30.0}, {""id"": 2319993, ""node1"": 62735, ""node2"": 7888, ""type"": 30, ""w"": 72.0}, {""id"": 1616892, ""node1"": 62735, ""node2"": 7888, ""type"": 42, ""w"": 60.0}]"
servir,chaud,[]
