node1,node2,relations
titre,thé,[]
thé,glacé,"[{""id"": 424124, ""node1"": 143378, ""node2"": 39487, ""type"": 17, ""w"": 55.0}]"
titre,ingrédient,[]
ingrédient,sucre,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
sucre,eau,[]
citron,vert,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]"
saladier,balance,[]
balance,cuisine,[]
verser,eau,"[{""id"": 383589, ""node1"": 104506, ""node2"": 65012, ""type"": 0, ""w"": 232.0}, {""id"": 167908, ""node1"": 104506, ""node2"": 65012, ""type"": 14, ""w"": 100.0}, {""id"": 376198934, ""node1"": 104506, ""node2"": 65012, ""type"": 16, ""w"": 26.0}, {""id"": 645787357, ""node1"": 104506, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]"
eau,frais,[]
mettre,sachet,[]
sachet,thé,"[{""id"": 417731, ""node1"": 112386, ""node2"": 143378, ""type"": 0, ""w"": 92.0}, {""id"": 104939756, ""node1"": 112386, ""node2"": 143378, ""type"": 28, ""w"": 3.0}, {""id"": 720818220, ""node1"": 112386, ""node2"": 143378, ""type"": 174, ""w"": 25.0}, {""id"": 723812100, ""node1"": 112386, ""node2"": 143378, ""type"": 666, ""w"": 3.0}]"
sachet,eau,[]
eau,couvrir,[]
film,plastique,[]
nuit,entier,[]
nuit,frigo,[]
fois,thé,[]
retirer,sachet,[]
fondre,sucre,"[{""id"": 588310975, ""node1"": 16480, ""node2"": 139481, ""type"": 0, ""w"": 36.0}, {""id"": 24768884, ""node1"": 16480, ""node2"": 139481, ""type"": 13, ""w"": 35.0}]"
journée,chaud,"[{""id"": 14801431, ""node1"": 74718, ""node2"": 19150, ""type"": 17, ""w"": 21.0}]"
journée,rafraîchissement,[]
conserve,thé,[]
conserve,jour,[]
jour,frigo,[]
conserve,couvert,[]
couvert,film,[]
