node1,node2,relations
foie,gras,"[{""id"": 102370, ""node1"": 115155, ""node2"": 56362, ""type"": 0, ""w"": 70.0}, {""id"": 157174, ""node1"": 115155, ""node2"": 56362, ""type"": 17, ""w"": 61.0}, {""id"": 1764999, ""node1"": 115155, ""node2"": 56362, ""type"": 666, ""w"": 1.0}]"
foie,ingrédient,[]
foie,fleur,[]
fleur,sel,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]"
foie,foie,"[{""id"": 303318, ""node1"": 115155, ""node2"": 115155, ""type"": 19, ""w"": 55.0}]"
four,étape,[]
préparer,heure,[]
simple,rien,[]
four,110,[]
prêt,foie,[]
généreusement,cognac,[]
cognac,apporter,[]
apporter,rien,[]
mettre,terrine,[]
terrine,grand,[]
avoir,salé,[]
salé,cuisinier,[]
cuisinier,amateur,[]
rose,accompagné,[]
rose,baie,"[{""id"": 344325782, ""node1"": 145583, ""node2"": 108952, ""type"": 777, ""w"": 10.0}]"
servir,rose,[]
sel,Guérande,"[{""id"": 765517187, ""node1"": 13260, ""node2"": 2723, ""type"": 0, ""w"": 27.0}, {""id"": 121566, ""node1"": 13260, ""node2"": 2723, ""type"": 15, ""w"": 108.0}, {""id"": 290694867, ""node1"": 13260, ""node2"": 2723, ""type"": 42, ""w"": 51.0}]"
