node1,node2,relations
utiliser,feuille,[]
utiliser,ingrédient,[]
utiliser,sel,[]
sel,poivre,"[{""id"": 125169, ""node1"": 13260, ""node2"": 139597, ""type"": 0, ""w"": 495.0}, {""id"": 1029365119, ""node1"": 13260, ""node2"": 139597, ""type"": 67, ""w"": 28.0}, {""id"": 74985058, ""node1"": 13260, ""node2"": 139597, ""type"": 75, ""w"": 160.0}, {""id"": 1032956770, ""node1"": 13260, ""node2"": 139597, ""type"": 78, ""w"": 39.0}, {""id"": 652227840, ""node1"": 13260, ""node2"": 139597, ""type"": 666, ""w"": 2.0}]"
peu,poivre,[]
feuille,riz,[]
feuille,eau,"[{""id"": 80153345, ""node1"": 37993, ""node2"": 65012, ""type"": 15, ""w"": 35.0}]"
eau,chaud,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]"
pâté,petit,[]
pâté,garniture,[]
garniture,courgette,[]
courgette,aubergine,"[{""id"": 796765212, ""node1"": 85172, ""node2"": 14731, ""type"": 0, ""w"": 27.0}, {""id"": 1032969267, ""node1"": 85172, ""node2"": 14731, ""type"": 78, ""w"": 31.0}, {""id"": 1567684, ""node1"": 85172, ""node2"": 14731, ""type"": 666, ""w"": 1.0}]"
ligne,thon,[]
thon,dessus,[]
ajouter,feuille,[]
four,min,[]
four,degré,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]"
passer,doré,[]
